64.959;65.731;66.498
65.782;65.44;67.382
65.085;65.406;68.126
65.752;66.498;67.825
67.099;67.382;68.256
67.168;68.126;68.058
67.952;67.825;68.25399999999999
68.096;68.256;68.223
67.912;68.058;68.23899999999999
68.075;68.254;68.416
68.499;68.223;68.43
68.158;68.239;68.764
68.218;68.416;68.702
68.282;68.43;68.315
68.619;68.764;68.42399999999999
68.245;68.702;68.568
68.542;68.315;69.08800000000001
68.516;68.424;69.435
68.55;68.568;69.555
68.751;69.088;69.538
69.254;69.435;69.66199999999999
69.414;69.555;70.002
69.694;69.538;69.906
69.786;69.662;69.995
69.619;70.002;69.93
69.916;69.906;70.226
69.812;69.995;70.16
70.012;69.93;70.182
70.224;70.226;70.058
70.13;70.16;69.646
70.028;70.182;69.609
69.942;70.058;69.582
70.004;69.646;69.446
69.77;69.609;69.714
69.764;69.582;69.955
69.591;69.446;70.42399999999999
69.488;69.714;70.697
69.784;69.955;70.551
70.249;70.424;71.01899999999999
70.736;70.697;70.965
70.716;70.551;71.891
70.417;71.019;72.48100000000001
70.974;70.965;72.86
70.925;71.891;73.16
71.944;72.481;73.352
72.556;72.86;73.092
72.852;73.16;72.381
73.418;73.352;73.514
73.431;73.092;73.768
72.867;72.381;73.839
72.676;73.514;74.264
72.87;73.768;74.068
73.892;73.839;74.425
74.059;74.264;73.66
74.206;74.068;74.249
74.39;74.425;73.95100000000001
73.925;73.66;74.041
74.056;74.249;74.154
74.056;73.951;74.035
74.321;74.041;73.70100000000001
74.075;74.154;74.111
74.176;74.035;74.575
73.908;73.701;75.301
73.81;74.111;73.275
75.735;74.575;72.74600000000001
74.801;75.301;73.592
74.944;73.275;72.968
73.484;72.746;73.071
72.951;73.592;72.78399999999999
73.246;72.968;73.641
72.956;73.071;73.661
73.256;72.784;73.615
72.882;73.641;73.988
73.784;73.661;74.456
73.638;73.615;74.36399999999999
73.864;73.988;74.928
74.071;74.456;74.426
75.356;74.364;74.495
74.788;74.928;74.828
74.978;74.426;74.309
74.349;74.495;74.639
74.582;74.828;74.58800000000001
74.85;74.309;74.958
74.54;74.639;74.874
74.719;74.588;75.04
74.588;74.958;75.411
74.774;74.874;75.601
75.124;75.04;75.502
75.161;75.411;76.069
75.48;75.601;75.816
75.629;75.502;75.262
75.42;76.069;75.249
75.926;75.816;75.766
75.575;75.262;75.142
75.304;75.249;75.058
75.089;75.766;75.602
75.696;75.142;76.01
75.04;75.058;75.916
75.011;75.602;75.855
75.876;76.01;75.008
76.144;75.916;74.085
76.284;75.855;74.22800000000001
75.664;75.008;73.542
74.899;74.085;74.49
74.12;74.228;74.227
74.13;73.542;73.691
73.496;74.49;72.726
74.018;74.227;72.814
74.194;73.691;74.032
73.53;72.726;74.15100000000001
72.82;72.814;73.372
73.264;74.032;74.331
74.339;74.151;73.182
73.725;73.372;72.075
73.324;74.331;70.665
74.176;73.182;70.419
73.08;72.075;70.132
71.894;70.665;69.568
71.056;70.419;70.67399999999999
69.702;70.132;71.669
69.234;69.568;73.12
70.075;70.674;72.556
70.762;71.669;73.559
72.175;73.12;74.271
73.316;72.556;74.212
73.143;73.559;74.708
73.79;74.271;74.016
74.108;74.212;74.929
74.392;74.708;75.362
74.665;74.016;75.833
73.895;74.929;75.016
76.132;75.362;75.22
75.206;75.833;75.242
75.254;75.016;75.44
75.424;75.22;73.82
75.316;75.242;73.76100000000001
75.604;75.44;74.385
75.262;73.82;75.116
73.9;73.761;75.116
73.638;74.385;75.645
74.484;75.116;76.274
75.276;75.116;77.411
75.118;75.645;77.212
75.59;76.274;77.93
76.271;77.411;78.722
77.12;77.212;79.804
78.289;77.93;80.422
77.95;78.722;81.12899999999999
78.874;79.804;80.176
79.822;80.422;79.111
80.551;81.129;78.678
80.816;80.176;78.158
79.884;79.111;78.028
78.979;78.678;77.574
78.48;78.158;76.979
78.374;78.028;76.0
78.024;77.574;75.988
76.754;76.979;75.342
76.925;76.0;74.835
76.136;75.988;74.252
75.149;75.342;75.411
75.626;74.835;76.538
74.624;74.252;77.02600000000001
74.384;75.411;77.345
76.125;76.538;77.846
76.571;77.026;77.83800000000001
76.971;77.345;77.962
77.601;77.846;78.11
77.814;77.838;77.958
78.031;77.962;76.96600000000001
77.78;78.11;77.009
77.848;77.958;75.281
77.929;76.966;74.336
77.229;77.009;74.55199999999999
76.866;75.281;76.164
75.412;74.336;75.988
74.771;74.552;76.16
74.99;76.164;76.219
76.302;75.988;74.881
76.152;76.16;74.876
76.77;76.219;75.694
75.264;74.881;74.946
75.045;74.876;75.13
74.79;75.694;76.839
75.974;74.946;76.915
74.604;75.13;77.06
75.352;76.839;76.578
77.025;76.915;74.92
76.889;77.06;75.315
76.706;76.578;74.188
77.015;74.92;75.554
75.026;75.315;77.085
74.861;74.188;77.959
74.477;75.554;79.744
75.872;77.085;79.032
77.041;77.959;78.908
78.339;79.744;79.934
79.9;79.032;79.869
78.736;78.908;80.17399999999999
79.32;79.934;80.645
79.858;79.869;80.34899999999999
79.965;80.174;79.684
80.275;80.645;79.548
80.288;80.349;79.992
80.108;79.684;79.619
79.816;79.548;79.594
79.53;79.992;80.865
79.989;79.619;80.99600000000001
79.176;79.594;81.273
79.512;80.865;82.214
80.706;80.996;82.17399999999999
81.216;81.273;81.82
81.24;82.214;81.61
82.155;82.174;80.61399999999999
81.971;81.82;80.705
82.09;81.61;79.211
81.11;80.614;79.295
80.564;80.705;81.581
80.252;79.211;80.555
79.209;79.295;80.675
79.861;81.581;80.185
81.172;80.555;81.023
80.854;80.675;80.484
80.002;80.185;81.315
80.021;81.023;81.152
80.774;80.484;80.595
80.971;81.315;78.98100000000001
81.429;81.152;78.69
81.11;80.595;78.732
80.629;78.981;79.301
78.691;78.69;79.869
78.754;78.732;80.292
79.245;79.301;80.568
80.956;79.869;81.361
80.07;80.292;80.491
80.299;80.568;80.452
80.408;81.361;80.49600000000001
81.466;80.491;80.55199999999999
80.181;80.452;79.985
80.422;80.496;80.191
80.71;80.552;80.381
80.561;79.985;80.584
80.024;80.191;79.616
80.35;80.381;79.616
80.132;80.584;80.10600000000001
79.849;79.616;80.128
79.938;79.616;80.452
79.561;80.106;80.264
80.311;80.128;79.54899999999999
80.146;80.452;79.441
80.238;80.264;79.725
80.371;79.549;79.351
79.45;79.441;79.456
79.212;79.725;79.634
80.239;79.351;78.506
78.814;79.456;77.988
79.692;79.634;77.946
79.638;78.506;78.194
78.549;77.988;77.435
78.094;77.946;77.25399999999999
78.951;78.194;77.09100000000001
78.168;77.435;77.47399999999999
76.939;77.254;78.626
77.371;77.091;78.65100000000001
77.464;77.474;78.391
77.708;78.626;77.577
78.428;78.651;77.749
78.514;78.391;77.252
78.315;77.577;77.8
77.656;77.749;77.89
77.664;77.252;77.551
77.269;77.8;77.479
77.988;77.89;78.175
77.731;77.551;77.714
77.444;77.479;76.73
77.715;78.175;77.773
77.899;77.714;77.58800000000001
77.761;76.73;76.90899999999999
77.139;77.773;76.908
77.434;77.588;77.045
77.442;76.909;77.49
76.958;76.908;77.115
77.124;77.045;76.819
77.236;77.49;76.87
77.262;77.115;76.98100000000001
76.729;76.819;77.805
76.754;76.87;77.382
77.038;76.981;77.492
77.212;77.805;77.72399999999999
77.859;77.382;76.865
77.729;77.492;76.69800000000001
77.684;77.724;76.915
77.568;76.865;75.63
77.119;76.698;75.868
76.956;76.915;76.77600000000001
76.598;75.63;76.688
76.088;75.868;76.789
76.395;76.776;77.16199999999999
77.022;76.688;76.094
76.232;76.789;76.139
77.044;77.162;77.50399999999999
76.594;76.094;77.752
76.856;76.139;77.649
76.835;77.504;78.158
77.904;77.752;78.688
77.878;77.649;78.765
77.509;78.158;79.042
78.514;78.688;78.418
78.839;78.765;78.19800000000001
78.748;79.042;78.41
78.891;78.418;77.84
78.212;78.198;77.09
78.361;78.41;77.916
78.781;77.84;77.83
77.706;77.09;78.352
77.349;77.916;78.415
77.645;77.83;78.94
77.574;78.352;79.45
78.785;78.415;79.225
78.709;78.94;79.124
78.363;79.45;78.663
80.13;79.225;79.512
79.469;79.124;78.972
78.48;78.663;78.999
79.13;79.512;78.891
79.159;78.972;79.11399999999999
78.555;78.999;80.476
78.838;78.891;80.282
78.719;79.114;80.208
79.329;80.476;78.15100000000001
80.232;80.282;76.176
80.464;80.208;73.062
79.481;78.151;72.23899999999999
77.414;76.176;74.179
72.258;73.062;75.944
74.583;72.239;75.99
73.898;74.179;75.616
74.812;75.944;73.87899999999999
75.602;75.99;74.756
75.844;75.616;75.42
74.421;73.879;74.658
74.608;74.756;76.13
75.046;75.42;75.095
74.402;74.658;74.40899999999999
75.75;76.13;74.418
77.019;75.095;74.398
74.966;74.409;75.491
74.149;74.418;75.53399999999999
74.374;74.398;76.42
74.46;75.491;75.735
75.633;75.534;76.49
75.484;76.42;75.602
75.77;75.735;75.018
75.97;76.49;73.545
75.765;75.602;73.358
75.482;75.018;70.869
74.604;73.545;69.991
74.092;73.358;71.899
73.051;70.869;72.596
70.906;69.991;73.265
70.696;71.899;75.327
71.989;72.596;74.855
71.921;73.265;75.34
73.788;75.327;76.417
75.236;74.855;75.921
75.22;75.34;75.688
75.276;76.417;75.62
76.242;75.921;74.806
75.899;75.688;76.053
75.258;75.62;76.454
75.75;74.806;76.374
75.096;76.053;76.689
76.303;76.454;74.795
76.384;76.374;76.561
76.335;76.689;77.372
76.838;74.795;77.8
75.225;76.561;77.055
77.182;77.372;78.058
77.447;77.8;79.691
77.688;77.055;79.41199999999999
77.186;78.058;79.553
77.738;79.691;79.706
79.732;79.412;79.001
79.835;79.553;77.801
79.284;79.706;77.37
79.718;79.001;76.868
76.919;77.801;76.688
77.426;77.37;76.984
76.631;76.868;76.876
76.778;76.688;75.604
77.211;76.984;76.301
76.808;76.876;75.969
76.524;75.604;77.02600000000001
75.64;76.301;76.70100000000001
76.438;75.969;76.41199999999999
76.181;77.026;76.168
77.229;76.701;76.274
77.273;76.412;76.186
76.322;76.168;76.61
75.727;76.274;76.367
76.193;76.186;77.554
76.104;76.61;76.449
76.68;76.367;74.918
76.54;77.554;76.074
77.429;76.449;76.684
76.538;74.918;75.93
74.916;76.074;74.994
75.748;76.684;74.721
76.118;75.93;72.816
75.736;74.994;72.355
74.906;74.721;73.376
73.749;72.816;74.959
72.919;72.355;73.986
73.018;73.376;72.729
73.776;74.959;73.38
75.146;73.986;73.795
73.521;72.729;74.562
73.222;73.38;74.692
74.565;73.795;74.815
74.111;74.562;75.656
74.718;74.692;74.959
74.351;74.815;74.464
75.175;75.656;73.655
75.499;74.959;73.844
74.679;74.464;73.148
73.611;73.655;71.95
73.752;73.844;71.596
72.922;73.148;72.044
72.02;71.95;71.602
72.389;71.596;69.428
71.96;72.044;70.572
72.404;71.602;67.69
71.841;69.428;68.184
69.614;70.572;67.734
68.895;67.69;67.846
68.555;68.184;70.406
67.42;67.734;69.42399999999999
67.846;67.846;70.48899999999999
68.797;70.406;69.23100000000001
70.354;69.424;69.50399999999999
69.9;70.489;71.34
70.24;69.231;71.78
69.749;69.504;70.402
70.205;71.34;71.429
70.781;71.78;70.744
71.104;70.402;69.795
71.001;71.429;67.191
71.694;70.744;66.905
69.29;69.795;66.119
69.008;67.191;65.939
66.264;66.905;68.359
67.104;66.119;69.064
65.449;65.939;69.947
66.738;68.359;69.914
69.239;69.064;69.896
69.562;69.947;71.441
69.779;69.914;70.638
69.499;69.896;71.58800000000001
70.431;71.441;72.89
71.072;70.638;72.381
70.059;71.588;72.492
72.016;72.89;74.15100000000001
72.769;72.381;73.908
72.249;72.492;74.469
73.036;74.151;74.751
73.78;73.908;74.804
73.854;74.469;73.818
74.332;74.751;74.109
74.322;74.804;73.929
74.553;73.818;75.298
74.148;74.109;74.95100000000001
74.402;73.929;75.126
74.646;75.298;77.20100000000001
74.995;74.951;78.385
74.545;75.126;78.061
74.94;77.201;78.149
77.139;78.385;78.112
78.496;78.061;77.52600000000001
77.892;78.149;77.391
77.919;78.112;77.27600000000001
78.062;77.526;78.694
77.388;77.391;78.8
77.592;77.276;78.554
77.569;78.694;79.255
79.092;78.8;79.538
78.729;78.554;78.699
78.215;79.255;79.19
79.531;79.538;78.294
78.821;78.699;78.292
78.705;79.19;77.824
78.508;78.294;78.15899999999999
78.588;78.292;78.65899999999999
78.696;77.824;78.17
77.814;78.159;78.706
78.682;78.659;78.88
78.633;78.17;79.48
78.389;78.706;78.611
78.434;78.88;78.035
78.989;79.48;78.391
79.752;78.611;79.815
78.569;78.035;80.315
77.835;78.391;80.029
78.256;79.815;80.319
80.121;80.315;80.37899999999999
80.146;80.029;81.45100000000001
79.786;80.319;79.554
79.845;80.379;79.676
80.572;81.451;79.14399999999999
80.359;79.554;79.88
78.871;79.676;79.936
79.637;79.144;80.899
78.95;79.88;80.596
80.014;79.936;80.051
80.044;80.899;79.72
80.676;80.596;78.26899999999999
81.117;80.051;77.84899999999999
79.766;79.72;77.652
78.583;78.269;77.286
78.246;77.849;78.37
77.836;77.652;77.277
77.19;77.286;78.171
77.498;78.37;78.134
78.298;77.277;77.218
77.371;78.171;77.711
78.258;78.134;77.855
77.692;77.218;78.749
77.052;77.711;79.796
77.808;77.855;79.685
78.232;78.749;79.344
78.46;79.796;79.95100000000001
79.762;79.685;80.072
79.797;79.344;80.219
79.386;79.951;79.771
79.695;80.072;79.525
79.841;80.219;79.238
79.441;79.771;79.131
79.586;79.525;79.422
80.121;79.238;79.23100000000001
79.196;79.131;79.665
79.176;79.422;80.315
79.436;79.231;80.23899999999999
80.156;79.665;81.706
79.645;80.315;79.21
80.226;80.239;78.821
80.841;81.706;79.90899999999999
79.428;79.21;82.22
78.635;78.821;82.906
79.295;79.909;83.758
80.492;82.22;83.334
82.31;82.906;83.446
82.968;83.758;83.64200000000001
83.596;83.334;84.92200000000001
82.945;83.446;85.321
83.388;83.642;85.29799999999999
84.21;84.922;85.119
85.068;85.321;85.73899999999999
85.419;85.298;85.18799999999999
85.599;85.119;84.98100000000001
85.447;85.739;84.604
86.241;85.188;85.119
85.138;84.981;85.71799999999999
84.896;84.604;86.475
84.725;85.119;85.76100000000001
84.749;85.718;85.117
85.894;86.475;85.359
86.368;85.761;85.325
85.915;85.117;85.354
85.506;85.359;85.625
85.149;85.325;84.525
85.675;85.354;84.792
85.44;85.625;84.955
85.428;84.525;84.62899999999999
84.676;84.792;84.89200000000001
84.692;84.955;87.584
85.221;84.629;87.288
84.596;84.892;87.82799999999999
85.124;87.584;87.889
87.704;87.288;88.09200000000001
87.205;87.828;86.945
87.476;87.889;86.97399999999999
88.077;88.092;86.565
87.999;86.945;85.662
86.836;86.974;85.781
87.028;86.565;85.726
86.211;85.662;85.561
85.764;85.781;85.686
86.16;85.726;85.14
85.699;85.561;85.665
85.58;85.686;85.945
85.888;85.14;86.07600000000001
85.361;85.665;87.711
85.644;85.945;88.67299999999999
85.725;86.076;89.49600000000001
87.398;87.711;90.025
87.968;88.673;88.759
89.811;89.496;85.78399999999999
89.236;90.025;87.16
89.689;88.759;85.381
87.928;85.784;85.685
85.449;87.16;86.104
86.551;85.381;85.785
85.15;85.685;85.74799999999999
85.571;86.104;85.73
85.946;85.785;87.63799999999999
85.988;85.748;88.786
86.252;85.73;88.714
85.962;87.638;88.17399999999999
88.236;88.786;88.57600000000001
88.418;88.714;88.884
88.465;88.174;88.181
88.154;88.576;87.929
88.518;88.884;87.639
88.601;88.181;87.098
88.034;87.929;86.12799999999999
87.736;87.639;86.359
87.595;87.098;86.16799999999999
87.251;86.128;86.63
86.032;86.359;84.96600000000001
86.638;86.168;85.544
86.508;86.63;85.86
85.855;84.966;86.155
84.996;85.544;85.995
85.215;85.86;86.505
86.186;86.155;86.925
86.159;85.995;86.449
86.652;86.505;85.95
86.811;86.925;86.99600000000001
86.857;86.449;86.619
85.951;85.95;85.17399999999999
86.435;86.996;84.89200000000001
87.05;86.619;85.315
86.455;85.174;85.162
85.518;84.892;84.09
84.991;85.315;83.322
85.329;85.162;82.566
85.304;84.09;82.63600000000001
83.8;83.322;84.318
85.181;82.566;85.485
81.775;82.636;85.23200000000001
83.936;84.318;84.072
84.49;85.485;84.119
83.995;85.232;82.105
85.502;84.072;82.238
83.735;84.119;83.088
83.98;82.105;83.882
82.325;82.238;83.62200000000001
82.084;83.088;84.186
83.11;83.882;85.855
83.66;83.622;85.389
84.035;84.186;86.116
84.516;85.855;85.27
85.501;85.389;86.72
85.532;86.116;85.1
86.069;85.27;84.15899999999999
85.511;86.72;83.524
86.779;85.1;84.325
84.749;84.159;85.195
84.294;83.524;87.031
83.824;84.325;86.36200000000001
84.616;85.195;86.249
85.464;87.031;86.331
87.085;86.362;88.10600000000001
86.505;86.249;88.429
86.496;86.331;88.73200000000001
86.831;88.106;88.432
88.101;88.429;89.12
88.366;88.732;89.359
89.079;88.432;89.564
88.611;89.12;89.634
89.17;89.359;89.499
89.275;89.564;89.855
89.425;89.634;89.404
89.496;89.499;89.551
89.746;89.855;88.626
90.062;89.404;89.32700000000001
89.444;89.551;90.209
89.568;88.626;90.631
89.57;89.327;90.425
89.598;90.209;90.005
89.865;90.631;90.03399999999999
90.46;90.425;90.516
90.299;90.005;90.421
90.04;90.034;90.609
89.815;90.516;91.932
90.229;90.421;91.555
90.454;90.609;91.648
89.952;91.932;91.852
91.45;91.555;92.079
91.509;91.648;91.662
92.146;91.852;91.691
91.784;92.079;94.385
91.831;91.662;93.279
91.724;91.691;93.265
94.091;94.385;93.32799999999999
94.488;93.279;93.613
93.252;93.265;93.309
93.052;93.328;94.29799999999999
93.526;93.613;92.87899999999999
93.479;93.309;92.94
93.754;94.298;93.639
94.151;92.879;93.95100000000001
92.955;92.94;93.824
92.961;93.639;94.226
93.672;93.951;93.884
93.926;93.824;94.42200000000001
93.904;94.226;94.475
93.979;93.884;94.829
93.779;94.422;95.447
93.784;94.475;95.531
94.408;94.829;95.544
94.651;95.447;96.096
95.494;95.531;96.161
95.874;95.544;96.09
95.544;96.096;96.23
96.17;96.161;95.986
96.004;96.09;95.869
96.522;96.23;95.926
96.121;95.986;96.074
95.98;95.869;95.62100000000001
95.499;95.926;95.946
96.215;96.074;96.134
95.882;95.621;96.352
95.654;95.946;96.18
96.367;96.134;96.84200000000001
96.094;96.352;96.462
96.205;96.18;96.93
96.324;96.842;96.859
96.914;96.462;96.12799999999999
96.729;96.93;96.156
96.96;96.859;96.71600000000001
97.041;96.128;97.056
96.34;96.156;96.684
96.091;96.716;97.051
96.921;97.056;97.58
96.506;96.684;97.861
96.428;97.051;98.023
96.97;97.58;97.994
97.266;97.861;98.491
97.611;98.023;98.333
97.966;97.994;99.199
97.952;98.491;98.539
98.661;98.333;98.86399999999999
98.23;99.199;99.22399999999999
99.32;98.539;99.48899999999999
98.712;98.864;98.742
98.939;99.224;98.74799999999999
98.92;99.489;98.544
99.619;98.742;99.368
99.058;98.748;99.53399999999999
98.429;98.544;99.62
98.962;99.368;99.818
99.491;99.534;100.758
99.504;99.62;100.95200000000001
100.065;99.818;102.10799999999999
100.333;100.758;101.554
100.885;100.952;101.42200000000001
101.284;102.108;100.988
102.156;101.554;98.501
101.744;101.422;98.02
101.055;100.988;100.319
100.835;98.501;99.322
98.475;98.02;99.169
98.476;100.319;99.072
99.841;99.322;98.55
99.17;99.169;98.12
98.994;99.072;98.584
98.909;98.55;98.564
98.576;98.12;98.161
98.155;98.584;98.08200000000001
98.864;98.564;98.476
98.411;98.161;98.869
98.129;98.082;99.306
97.965;98.476;100.52799999999999
98.458;98.869;101.634
99.131;99.306;102.23
99.461;100.528;102.935
100.771;101.634;103.81200000000001
101.725;102.23;104.324
102.107;102.935;105.432
103.221;103.812;104.12200000000001
104.088;104.324;103.604
104.819;105.432;103.929
105.576;104.122;102.28399999999999
104.12;103.604;101.844
103.845;103.929;102.384
103.832;102.284;102.961
102.539;101.844;102.554
101.126;102.384;102.572
102.151;102.961;102.789
103.441;102.554;102.896
102.096;102.572;101.162
102.46;102.789;100.88600000000001
103.091;102.896;100.884
102.38;101.162;100.71600000000001
101.226;100.886;101.225
100.995;100.884;101.44200000000001
101.025;100.716;102.678
101.018;101.225;101.35600000000001
101.374;101.442;101.50200000000001
101.592;102.678;100.335
102.241;101.356;101.22
101.851;101.502;100.541
101.844;100.335;101.096
100.385;101.22;101.10799999999999
100.778;100.541;101.084
100.636;101.096;102.44200000000001
101.304;101.108;101.941
101.15;101.084;102.92299999999999
101.848;102.442;102.714
102.466;101.941;103.086
102.481;102.923;103.398
102.788;102.714;103.236
102.526;103.086;104.00399999999999
103.305;103.398;103.479
103.438;103.236;103.428
103.171;104.004;103.89
103.93;103.479;106.486
103.845;103.428;107.49
103.619;103.89;110.118
105.111;106.486;109.72200000000001
106.225;107.49;109.46799999999999
111.305;110.118;108.744
110.004;109.722;109.024
109.609;109.468;108.49799999999999
109.224;108.744;109.132
108.93;109.024;110.819
108.895;108.498;110.16799999999999
108.176;109.132;109.604
108.746;110.819;111.425
110.279;110.168;110.694
110.452;109.604;111.602
110.54;111.425;109.662
111.273;110.694;109.681
111.015;111.602;110.52
111.562;109.662;111.22
109.322;109.681;110.48899999999999
109.714;110.52;110.57600000000001
110.824;111.22;111.109
110.958;110.489;111.458
110.604;110.576;111.454
111.539;111.109;112.26899999999999
111.361;111.458;112.899
110.875;111.454;111.765
111.17;112.269;111.65100000000001
112.4;112.899;112.54
113.19;111.765;110.978
111.862;111.651;110.04899999999999
111.846;112.54;108.76100000000001
112.786;110.978;108.84899999999999
110.73;110.049;109.054
110.629;108.761;107.561
108.806;108.849;107.286
108.751;109.054;107.15799999999999
108.42;107.561;105.898
107.7;107.286;106.38600000000001
107.395;107.158;105.23200000000001
107.182;105.898;104.88600000000001
106.319;106.386;104.588
106.148;105.232;104.428
104.894;104.886;105.0
104.553;104.588;104.912
104.799;104.428;105.553
104.604;105.0;105.304
104.299;104.912;106.509
104.69;105.553;107.414
105.659;105.304;107.19
105.273;106.509;106.571
106.385;107.414;106.081
107.591;107.19;105.97200000000001
106.921;106.571;106.34899999999999
106.664;106.081;104.68799999999999
106.275;105.972;104.564
105.92;106.349;105.12
105.832;104.688;104.3
104.591;104.564;103.234
104.611;105.12;103.459
105.122;104.3;103.544
104.141;103.234;102.54799999999999
103.333;103.459;101.82
103.969;103.544;101.90100000000001
103.491;102.548;98.32
102.542;101.82;98.639
101.4;101.901;100.21
99.158;98.32;102.512
98.092;98.639;101.961
98.438;100.21;102.214
99.94;102.512;101.61200000000001
102.909;101.961;105.55
102.405;102.214;105.08
101.615;101.612;105.02799999999999
102.84;105.55;105.492
105.634;105.08;105.021
104.849;105.028;105.165
104.525;105.492;103.94200000000001
104.871;105.021;103.618
105.144;105.165;104.414
104.766;103.942;104.271
103.954;103.618;103.969
103.759;104.414;104.292
104.354;104.271;103.714
104.252;103.969;103.425
104.221;104.292;102.947
104.18;103.714;103.90100000000001
103.701;103.425;104.64
103.504;102.947;103.742
103.041;103.901;104.98
103.914;104.64;103.861
104.361;103.742;103.624
103.132;104.98;102.426
104.469;103.861;102.943
103.661;103.624;102.649
103.569;102.426;104.329
102.398;102.943;104.412
103.501;102.649;104.176
103.04;104.329;104.039
104.766;104.412;103.116
104.704;104.176;103.339
104.053;104.039;101.589
104.792;103.116;101.387
103.671;103.339;103.71
103.272;101.589;104.72
101.852;101.387;104.991
101.694;103.71;104.17399999999999
103.53;104.72;105.226
104.382;104.991;104.785
105.224;104.174;106.435
104.356;105.226;106.785
104.914;104.785;106.096
105.318;106.435;106.51799999999999
106.855;106.785;107.338
107.303;106.096;106.773
106.628;106.518;105.57700000000001
107.034;107.338;105.706
107.279;106.773;105.12200000000001
106.466;105.577;105.492
105.667;105.706;106.135
105.996;105.122;106.89200000000001
105.126;105.492;107.956
106.224;106.135;109.411
105.83;106.892;109.402
107.233;107.956;110.78
107.986;109.411;110.885
109.298;109.402;111.895
109.702;110.78;110.881
110.983;110.885;111.273
111.158;111.895;112.27600000000001
111.236;110.881;111.679
111.039;111.273;112.82600000000001
111.152;112.276;108.84200000000001
112.282;111.679;107.955
112.41;112.826;107.539
113.118;108.842;103.105
107.342;107.955;103.63600000000001
107.601;107.539;104.94
107.306;103.105;105.074
103.828;103.636;105.605
104.03;104.94;107.329
104.305;105.074;108.31200000000001
104.338;105.605;106.991
105.946;107.329;106.53399999999999
107.232;108.312;106.48
107.856;106.991;108.382
106.977;106.534;107.87200000000001
106.822;106.48;104.801
107.2;108.382;102.26799999999999
108.555;107.872;101.045
106.278;104.801;99.88600000000001
105.342;102.268;102.696
102.404;101.045;101.906
100.27;99.886;102.32600000000001
99.328;102.696;103.792
103.204;101.906;104.944
101.58;102.326;106.962
102.57;103.792;105.97
104.0;104.944;104.62200000000001
105.221;106.962;104.316
107.414;105.97;104.586
106.228;104.622;102.949
104.662;104.316;102.113
104.559;104.586;101.009
104.318;102.949;100.554
103.026;102.113;98.73200000000001
102.148;101.009;99.928
100.391;100.554;99.17
100.629;98.732;98.939
99.95;99.928;99.93
100.392;99.17;98.262
99.502;98.939;98.476
99.17;99.93;99.89299999999999
99.646;98.262;101.074
98.665;98.476;99.439
97.789;99.893;100.381
100.116;101.074;97.948
100.529;99.439;97.542
99.628;100.381;97.641
101.136;97.948;97.594
97.201;97.542;98.925
97.999;97.641;99.132
97.964;97.594;99.859
98.294;98.925;98.89399999999999
99.439;99.132;97.984
99.211;99.859;98.303
99.525;98.894;96.988
98.8;97.984;96.936
98.241;98.303;96.46600000000001
99.057;96.988;90.947
96.612;96.936;91.681
97.05;96.466;92.167
92.947;90.947;91.25399999999999
91.024;91.681;90.881
91.863;92.167;92.279
91.704;91.254;92.29799999999999
90.971;90.881;90.334
90.475;92.279;90.586
92.305;92.298;92.061
91.805;90.334;91.945
90.52;90.586;91.626
91.125;92.061;90.991
92.311;91.945;91.43799999999999
91.92;91.626;90.82700000000001
91.219;90.991;91.133
91.091;91.438;91.022
91.532;90.827;90.889
90.749;91.133;91.458
91.281;91.022;90.34899999999999
91.2;90.889;90.764
