68.98;68.546;68.266
68.716;69.467;67.429
69.852;70.523;68.117
70.522;68.266;68.516
67.612;67.429;69.47800000000001
68.136;68.117;68.869
68.353;68.516;68.952
69.034;69.478;69.437
68.957;68.869;68.914
69.005;68.952;68.84899999999999
68.864;69.437;67.528
69.375;68.914;67.389
69.633;68.849;68.237
68.495;67.528;68.58
67.877;67.389;68.605
67.622;68.237;68.488
68.123;68.58;68.59
68.553;68.605;67.70100000000001
68.779;68.488;67.465
68.121;68.59;67.517
68.472;67.701;67.867
67.79;67.465;69.12100000000001
67.298;67.517;69.029
67.435;67.867;68.491
68.259;69.121;67.848
69.195;69.029;68.237
68.967;68.491;68.999
68.439;67.848;68.652
67.983;68.237;69.282
68.131;68.999;69.703
68.977;68.652;70.449
68.818;69.282;71.362
69.36;69.703;70.983
69.825;70.449;71.249
70.749;71.362;71.203
71.296;70.983;70.995
71.179;71.249;70.69800000000001
71.381;71.203;70.795
71.207;70.995;71.539
70.725;70.698;72.027
70.468;70.795;72.398
70.957;71.539;72.298
71.886;72.027;72.208
72.056;72.398;71.524
72.244;72.298;71.85300000000001
72.028;72.208;71.683
72.07;71.524;71.958
71.794;71.853;72.579
71.576;71.683;72.521
71.572;71.958;72.521
72.154;72.579;72.845
72.754;72.521;72.513
72.632;72.521;73.184
72.483;72.845;72.969
72.785;72.513;73.236
72.421;73.184;73.358
73.33;72.969;73.88
72.863;73.236;73.903
73.3;73.358;74.316
73.459;73.88;73.91
73.801;73.903;72.916
74.059;74.316;73.297
74.174;73.91;72.919
73.635;72.916;73.263
73.029;73.297;73.763
72.202;72.919;73.608
72.961;73.263;73.813
73.691;73.763;72.85
73.796;73.608;74.378
74.089;73.813;74.072
73.496;72.85;74.708
73.813;74.378;74.318
74.102;74.072;74.438
74.312;74.708;74.15899999999999
74.476;74.318;74.247
74.501;74.438;73.773
74.184;74.159;74.06
74.12;74.247;72.531
74.194;73.773;72.152
74.119;74.06;72.839
73.397;72.531;72.297
72.315;72.152;72.265
72.283;72.839;71.84100000000001
72.488;72.297;72.548
71.886;72.265;72.85600000000001
72.552;71.841;72.517
71.936;72.548;73.464
72.799;72.856;73.587
72.658;72.517;73.574
72.863;73.464;74.392
73.57;73.587;74.913
74.029;73.574;75.007
73.957;74.392;75.206
74.537;74.913;75.12100000000001
74.829;75.007;75.018
75.032;75.206;75.10600000000001
75.268;75.121;74.765
75.432;75.018;74.631
75.118;75.106;75.087
75.116;74.765;75.402
74.439;74.631;75.327
74.971;75.087;75.34100000000001
75.211;75.402;75.813
75.62;75.327;75.995
75.507;75.341;75.277
75.39;75.813;75.697
75.798;75.995;75.794
75.911;75.277;75.167
75.352;75.697;74.598
75.401;75.794;75.274
75.695;75.167;75.444
75.127;74.598;76.149
74.424;75.274;75.952
75.21;75.444;75.085
75.689;76.149;74.62
76.38;75.952;75.37100000000001
75.759;75.085;73.893
74.89;74.62;74.434
74.622;75.371;74.38
75.229;73.893;74.275
74.051;74.434;73.229
73.676;74.38;73.368
74.419;74.275;74.06
74.23;73.229;74.014
73.198;73.368;72.536
73.768;74.06;73.815
74.396;74.014;72.278
73.591;72.536;69.646
72.602;73.815;68.557
73.66;72.278;68.994
71.696;69.646;68.79899999999999
69.637;68.557;68.733
69.313;68.994;68.995
67.984;68.799;69.55
67.484;68.733;70.976
69.441;68.995;70.361
68.423;69.55;71.548
70.084;70.976;72.013
71.09;70.361;72.193
71.068;71.548;73.39
71.783;72.013;73.24
71.888;72.193;73.533
72.437;73.39;74.881
73.273;73.24;74.954
73.122;73.533;74.945
74.791;74.881;74.845
74.771;74.954;74.818
74.779;74.945;74.708
75.312;74.845;75.131
74.725;74.818;75.165
75.028;74.708;75.07
74.672;75.131;75.005
75.21;75.165;75.42399999999999
74.978;75.07;74.926
75.19;75.005;75.255
75.057;75.424;75.039
75.259;74.926;75.132
74.984;75.255;75.58
75.212;75.039;76.074
74.597;75.132;76.15
76.096;75.58;76.223
75.692;76.074;76.486
76.125;76.15;75.566
75.86;76.223;75.759
76.332;76.486;76.232
76.164;75.566;76.626
75.544;75.759;76.293
75.728;76.232;75.577
76.335;76.626;75.96
76.484;76.293;74.702
76.176;75.577;75.051
74.768;75.96;73.829
75.85;74.702;73.37899999999999
75.126;75.051;72.242
74.447;73.829;73.663
74.251;73.379;75.54899999999999
73.049;72.242;75.982
72.424;73.663;76.89699999999999
74.896;75.549;77.22800000000001
75.77;75.982;77.205
76.064;76.897;77.40899999999999
77.215;77.228;77.024
77.338;77.205;76.61399999999999
77.334;77.409;75.92399999999999
77.187;77.024;75.688
76.743;76.614;74.37899999999999
76.846;75.924;72.925
76.183;75.688;73.46300000000001
75.367;74.379;74.748
74.441;72.925;74.597
73.433;73.463;73.773
73.851;74.748;73.756
75.099;74.597;73.56
74.606;73.773;72.821
74.458;73.756;73.92399999999999
73.078;73.56;74.134
73.945;72.821;74.641
72.678;73.924;75.744
74.251;74.134;76.077
73.874;74.641;75.816
74.552;75.744;74.233
75.671;76.077;73.75
75.813;75.816;74.34100000000001
74.887;74.233;74.008
75.221;73.75;74.14399999999999
73.704;74.341;75.069
74.111;74.008;74.874
74.04;74.144;75.359
74.259;75.069;75.403
74.946;74.874;75.086
74.965;75.359;76.404
75.498;75.403;76.598
75.19;75.086;77.657
75.551;76.404;78.381
76.404;76.598;78.209
76.909;77.657;78.10600000000001
77.842;78.381;78.49600000000001
78.218;78.209;78.842
78.014;78.106;78.392
78.002;78.496;78.83
78.532;78.842;78.83
78.736;78.392;79.707
78.222;78.83;79.602
78.667;78.83;80.61
79.208;79.707;80.018
79.624;79.602;79.786
79.736;80.61;80.139
80.32;80.018;79.029
79.703;79.786;79.307
79.969;80.139;77.575
79.903;79.029;77.378
79.004;79.307;77.90100000000001
78.641;77.575;77.361
77.665;77.378;78.658
77.292;77.901;78.382
77.712;77.361;79.388
77.818;78.658;79.45
78.289;78.382;80.097
78.277;79.388;79.998
79.369;79.45;80.02600000000001
79.927;80.097;77.832
80.142;79.998;77.967
80.13;80.026;78.336
80.031;77.832;79.30199999999999
77.323;77.967;78.49600000000001
77.965;78.336;78.016
78.839;79.302;77.699
78.884;78.496;78.115
78.326;78.016;78.07300000000001
78.009;77.699;78.442
77.097;78.115;78.755
78.171;78.073;78.89399999999999
78.108;78.442;78.469
78.322;78.755;77.96300000000001
78.757;78.894;78.60600000000001
78.852;78.469;78.49600000000001
78.372;77.963;77.236
78.151;78.606;78.434
78.203;78.496;78.688
77.793;77.236;79.32600000000001
77.612;78.434;79.646
79.018;78.688;79.818
78.779;79.326;79.556
78.906;79.646;79.532
80.419;79.818;79.222
79.904;79.556;78.09100000000001
79.521;79.532;79.119
78.929;79.222;79.395
78.867;78.091;78.042
78.501;79.119;77.555
79.243;79.395;78.358
79.031;78.042;79.271
78.285;77.555;79.008
77.799;78.358;78.516
79.027;79.271;78.89699999999999
79.173;79.008;80.19800000000001
78.549;78.516;79.89
78.778;78.897;80.243
79.447;80.198;80.217
80.321;79.89;80.357
79.68;80.243;80.59
80.416;80.217;80.661
80.294;80.357;79.652
80.235;80.59;80.949
80.449;80.661;80.857
80.438;79.652;80.238
79.847;80.949;80.458
80.943;80.857;80.47
80.816;80.238;80.694
80.574;80.458;79.90100000000001
80.186;80.47;79.972
80.732;80.694;78.892
80.264;79.901;78.765
79.815;79.972;80.10600000000001
79.94;78.892;80.111
78.83;78.765;79.609
79.175;80.106;79.172
80.335;80.111;79.571
79.723;79.609;79.703
78.942;79.172;80.648
79.133;79.571;80.449
79.704;79.703;81.00399999999999
79.815;80.648;80.936
80.666;80.449;80.199
80.842;81.004;80.10600000000001
81.127;80.936;79.248
80.855;80.199;77.491
80.479;80.106;77.559
80.059;79.248;78.149
78.284;77.491;78.317
78.122;77.559;77.725
78.36;78.149;78.023
78.297;78.317;76.685
77.551;77.725;76.743
77.811;78.023;77.962
77.358;76.685;79.17699999999999
77.702;76.743;80.027
77.701;77.962;79.869
78.474;79.177;80.83
79.373;80.027;84.054
80.019;79.869;83.848
80.255;80.83;83.58
83.413;84.054;83.137
83.831;83.848;82.723
83.447;83.58;81.505
82.717;83.137;80.934
83.351;82.723;81.85
83.027;81.505;82.43
81.074;80.934;82.698
81.361;81.85;82.363
81.805;82.43;82.266
82.036;82.698;81.956
82.801;82.363;83.162
82.304;82.266;82.228
82.041;81.956;82.08200000000001
82.398;83.162;83.09
83.263;82.228;83.18
82.035;82.082;83.421
82.653;83.09;83.044
83.819;83.18;83.34899999999999
82.748;83.421;83.946
83.387;83.044;83.302
82.865;83.349;83.016
83.08;83.946;80.638
83.828;83.302;77.62899999999999
83.205;83.016;74.72
82.292;80.638;73.92699999999999
79.584;77.629;77.759
72.956;74.72;79.51899999999999
77.388;73.927;79.48100000000001
76.368;77.759;78.555
78.916;79.519;76.16
79.115;79.481;77.81
79.025;78.555;77.804
76.68;76.16;76.765
77.319;77.81;79.242
78.128;77.804;78.345
76.754;76.765;78.866
78.292;79.242;79.119
79.953;78.345;78.908
78.287;78.866;80.057
78.483;79.119;80.373
79.294;78.908;80.262
79.216;80.057;78.954
80.075;80.373;79.505
80.279;80.262;78.027
79.256;78.954;77.939
79.358;79.505;77.71300000000001
78.369;78.027;77.3
78.077;77.939;75.279
77.304;77.713;75.191
78.375;77.3;77.149
76.933;75.279;77.03
75.407;75.191;78.336
76.34;77.149;79.845
77.12;77.03;79.60300000000001
76.16;78.336;80.081
78.849;79.845;80.518
79.582;79.603;81.012
80.128;80.081;81.211
79.868;80.518;80.919
80.554;81.012;80.991
81.007;81.211;81.86
80.786;80.919;82.04299999999999
80.909;80.991;82.205
81.253;81.86;81.429
82.061;82.043;80.904
81.875;82.205;82.727
81.857;81.429;85.021
81.891;80.904;84.947
81.572;82.727;84.676
85.824;85.021;85.508
84.949;84.947;84.98200000000001
84.551;84.676;84.777
84.662;85.508;84.491
84.751;84.982;84.661
85.042;84.777;84.816
83.7;84.491;84.584
84.188;84.661;85.15100000000001
84.611;84.816;84.26700000000001
84.943;84.584;83.977
84.658;85.151;84.243
84.788;84.267;83.346
83.826;83.977;81.908
84.319;84.243;83.198
83.801;83.346;83.215
83.033;81.908;84.542
81.868;83.198;84.677
83.277;83.215;85.572
83.465;84.542;85.37799999999999
84.687;84.677;85.236
85.291;85.572;85.335
85.568;85.378;85.619
84.994;85.236;85.421
85.323;85.335;86.876
85.385;85.619;86.15899999999999
85.739;85.421;85.178
85.731;86.876;86.76899999999999
86.908;86.159;86.186
86.648;85.178;86.24700000000001
85.304;86.769;84.85799999999999
86.69;86.186;84.929
85.424;86.247;83.671
85.82;84.858;83.87
84.944;84.929;84.37700000000001
84.034;83.671;85.57700000000001
83.798;83.87;84.369
84.427;84.377;83.15700000000001
84.948;85.577;83.87799999999999
85.869;84.369;84.594
84.107;83.157;85.13
83.84;83.878;85.075
84.259;84.594;85.49700000000001
84.967;85.13;86.51299999999999
85.089;85.075;86.005
85.029;85.497;84.801
85.927;86.513;83.333
86.42;86.005;83.133
85.746;84.801;82.066
83.244;83.333;79.955
83.62;83.133;78.848
81.852;82.066;78.814
80.579;79.955;79.821
80.444;78.848;77.27600000000001
79.273;78.814;78.574
79.582;79.821;76.442
80.057;77.276;76.634
77.606;78.574;76.319
76.161;76.442;76.62100000000001
77.381;76.634;78.436
75.342;76.319;77.256
76.779;76.621;77.926
78.039;78.436;76.479
78.253;77.256;77.84100000000001
77.543;77.926;80.085
77.768;76.479;80.555
77.788;77.841;79.238
78.339;80.085;78.27199999999999
79.985;80.555;78.021
80.962;79.238;75.13600000000001
79.952;78.272;73.59899999999999
78.039;78.021;73.27199999999999
77.535;75.136;73.837
73.754;73.599;73.322
72.693;73.272;74.304
74.252;73.837;75.83800000000001
72.668;73.322;77.789
74.065;74.304;77.113
75.244;75.838;77.597
76.41;77.789;78.745
78.15;77.113;77.602
76.949;77.597;78.161
78.358;78.745;79.235
78.335;77.602;79.315
76.826;78.161;78.751
78.554;79.235;81.173
79.691;79.315;81.298
79.087;78.751;81.226
79.348;81.173;81.41
81.059;81.298;80.782
81.233;81.226;79.982
81.574;81.41;80.842
80.891;80.782;80.991
80.18;79.982;82.436
80.343;80.842;82.51899999999999
81.139;80.991;82.476
81.79;82.436;83.331
82.133;82.519;83.758
82.126;82.476;84.079
82.259;83.331;84.387
83.245;83.758;84.554
84.163;84.079;83.79
83.912;84.387;83.76
83.969;84.554;83.72200000000001
84.532;83.79;84.846
83.339;83.76;85.229
83.904;83.722;85.14299999999999
83.554;84.846;85.819
85.307;85.229;85.301
85.152;85.143;84.54899999999999
84.564;85.819;85.89200000000001
85.771;85.301;84.631
84.586;84.549;84.781
84.815;85.892;84.48299999999999
85.473;84.631;84.711
85.211;84.781;86.01899999999999
85.247;84.483;85.758
84.621;84.711;85.76799999999999
85.294;86.019;86.337
85.883;85.758;85.553
85.744;85.768;85.675
85.602;86.337;85.79899999999999
86.493;85.553;84.241
85.689;85.675;84.20700000000001
85.911;85.799;83.92200000000001
84.371;84.241;83.921
83.962;84.207;82.426
84.458;83.922;81.64399999999999
83.448;83.921;82.25299999999999
83.809;82.426;81.28699999999999
82.081;81.644;80.934
81.883;82.253;81.182
81.762;81.287;81.797
80.887;80.934;81.994
81.226;81.182;83.131
80.796;81.797;82.616
81.82;81.994;82.39200000000001
82.347;83.131;82.10700000000001
83.151;82.616;82.99600000000001
82.922;82.392;82.07700000000001
82.27;82.107;82.492
82.076;82.996;81.977
82.865;82.077;83.146
81.893;82.492;83.119
82.191;81.977;84.92
82.357;83.146;85.31700000000001
83.168;83.119;85.42399999999999
83.49;84.92;86.096
85.103;85.317;86.361
85.21;85.424;86.266
85.388;86.096;86.32799999999999
86.168;86.361;85.885
86.041;86.266;85.806
86.028;86.328;86.501
86.296;85.885;86.93700000000001
86.072;85.806;86.807
86.068;86.501;85.571
86.716;86.937;85.12200000000001
86.408;86.807;85.189
85.945;85.571;85.22200000000001
85.131;85.122;85.021
84.892;85.189;84.006
85.411;85.222;84.805
84.687;85.021;85.17
84.915;84.006;84.912
84.937;84.805;86.242
85.129;85.17;82.20299999999999
85.261;84.912;79.946
85.394;86.242;81.671
82.909;82.203;82.935
81.512;79.946;84.137
81.009;81.671;84.22
82.338;82.935;82.71700000000001
83.185;84.137;83.179
84.035;84.22;83.426
83.089;82.717;85.18700000000001
82.246;83.179;85.90700000000001
83.308;83.426;86.74600000000001
84.055;85.187;86.39399999999999
85.494;85.907;87.006
86.493;86.746;86.863
87.054;86.394;87.59700000000001
87.018;87.006;87.609
87.316;86.863;88.37700000000001
87.081;87.597;87.796
87.347;87.609;88.29
87.888;88.377;88.23
88.337;87.796;88.711
87.884;88.29;88.81700000000001
88.185;88.23;89.096
88.396;88.711;89.676
89.057;88.817;89.964
89.064;89.096;89.16799999999999
90.033;89.676;89.56
89.495;89.964;89.699
89.693;89.168;90.936
88.835;89.56;90.788
89.575;89.699;91.095
90.061;90.936;90.912
90.98;90.788;91.213
90.857;91.095;91.105
91.123;90.912;91.54299999999999
91.085;91.213;90.818
91.075;91.105;90.861
91.184;91.543;91.20200000000001
91.251;90.818;91.406
90.79;90.861;91.255
90.921;91.202;91.60700000000001
91.04;91.406;91.01100000000001
91.194;91.255;91.148
91.641;91.607;91.38799999999999
91.4;91.011;91.708
90.826;91.148;91.426
91.283;91.388;91.209
91.406;91.708;91.429
91.584;91.426;91.77799999999999
91.243;91.209;92.036
91.18;91.429;91.984
91.863;91.778;91.329
91.887;92.036;89.13799999999999
92.009;91.984;90.363
91.681;91.329;89.31
90.674;89.138;89.616
88.597;90.363;91.00299999999999
89.83;89.31;90.521
89.326;89.616;90.60700000000001
89.593;91.003;90.46600000000001
90.851;90.521;91.61
90.926;90.607;92.31
91.076;90.466;91.74799999999999
90.837;91.61;90.98
92.206;92.31;92.149
92.069;91.748;92.355
91.235;90.98;91.855
90.959;92.149;92.366
92.063;92.355;91.954
92.264;91.855;91.744
92.072;92.366;91.887
92.154;91.954;92.041
92.182;91.744;91.689
91.645;91.887;92.417
91.99;92.041;91.213
92.22;91.689;91.28299999999999
92.134;92.417;90.55
92.388;91.213;90.865
91.262;91.283;90.52
90.627;90.55;91.574
91.038;90.865;91.815
90.907;90.52;91.669
91.361;91.574;91.751
91.632;91.815;92.945
91.853;91.669;92.234
91.48;91.751;92.13600000000001
92.305;92.945;91.899
92.984;92.234;91.963
92.064;92.136;91.904
92.72;91.899;91.28200000000001
92.502;91.963;90.26899999999999
92.236;91.904;89.884
92.036;91.282;89.76299999999999
91.186;90.269;91.90299999999999
90.275;89.884;92.575
89.003;89.763;92.585
91.222;91.903;91.54700000000001
91.867;92.575;91.939
90.841;92.585;91.01100000000001
93.065;91.547;92.515
91.397;91.939;93.03200000000001
92.149;91.011;93.78299999999999
91.673;92.515;93.32
92.218;93.032;94.14
93.184;93.783;94.325
93.849;93.32;93.969
93.585;94.14;94.321
94.452;94.325;94.26700000000001
94.294;93.969;94.501
94.106;94.321;93.416
94.148;94.267;91.09299999999999
94.324;94.501;91.49799999999999
94.515;93.416;92.679
93.412;91.093;92.91799999999999
90.868;91.498;94.61399999999999
92.092;92.679;94.946
92.92;92.918;95.35700000000001
93.052;94.614;94.92399999999999
94.647;94.946;95.875
95.346;95.357;95.589
94.955;94.924;96.14200000000001
95.241;95.875;95.367
95.937;95.589;95.84299999999999
95.726;96.142;95.941
96.438;95.367;95.65
95.438;95.843;95.215
96.085;95.941;95.426
95.844;95.65;95.79700000000001
95.558;95.215;94.74
95.146;95.426;94.65899999999999
95.545;95.797;93.68299999999999
96.042;94.74;94.678
94.522;94.659;95.23299999999999
94.846;93.683;95.01700000000001
94.37;94.678;95.936
94.871;95.233;95.434
95.095;95.017;95.571
95.164;95.936;96.09700000000001
95.506;95.434;96.00299999999999
95.592;95.571;96.429
95.531;96.097;95.631
95.794;96.003;96.17200000000001
96.117;96.429;95.837
96.123;95.631;96.546
95.868;96.172;96.96700000000001
96.094;95.837;98.228
96.472;96.546;99.485
96.518;96.967;98.79299999999999
97.296;98.228;98.735
99.036;99.485;97.682
99.352;98.793;97.28
99.003;98.735;97.43299999999999
98.224;97.682;97.961
97.264;97.28;98.473
97.816;97.433;98.52799999999999
97.022;97.961;98.991
98.402;98.473;98.99700000000001
98.313;98.528;99.271
98.825;98.991;99.64299999999999
98.949;98.997;100.15
99.179;99.271;100.156
99.618;99.643;100.65
99.995;100.15;101.041
100.01;100.156;101.421
100.154;100.65;102.11
100.878;101.041;102.1
100.831;101.421;101.82
101.486;102.11;102.029
101.98;102.1;102.204
102.165;101.82;101.446
101.246;102.029;102.96799999999999
101.844;102.204;102.209
102.043;101.446;102.139
102.24;102.968;101.838
102.963;102.209;102.04899999999999
102.16;102.139;102.304
101.685;101.838;102.411
101.799;102.049;103.193
102.188;102.304;103.691
102.248;102.411;103.363
102.939;103.193;104.06299999999999
103.236;103.691;103.59
103.438;103.363;103.67299999999999
103.585;104.063;103.56200000000001
103.748;103.59;101.65799999999999
104.003;103.673;102.228
103.587;103.562;101.73299999999999
103.878;101.658;101.758
101.692;102.228;101.854
101.858;101.733;102.45100000000001
102.342;101.758;102.874
100.932;101.854;102.971
101.964;102.451;102.70200000000001
102.322;102.874;102.552
102.887;102.971;101.839
102.764;102.702;101.391
102.619;102.552;101.537
101.587;101.839;101.59
102.058;101.391;101.485
101.473;101.537;101.279
101.509;101.59;100.676
101.615;101.485;100.38
101.266;101.279;101.52600000000001
101.246;100.676;101.49700000000001
100.536;100.38;101.824
100.634;101.526;102.71600000000001
101.2;101.497;102.54
101.854;101.824;104.152
102.254;102.716;104.8
102.698;102.54;104.426
103.733;104.152;104.96
104.443;104.8;105.852
104.83;104.426;106.464
104.648;104.96;106.631
106.28;105.852;106.83
106.003;106.464;107.213
106.489;106.631;107.48
106.391;106.83;107.624
106.982;107.213;107.919
107.396;107.48;108.65799999999999
107.369;107.624;108.54700000000001
107.813;107.919;108.389
108.379;108.658;109.34200000000001
108.261;108.547;109.90299999999999
108.595;108.389;106.807
108.576;109.342;107.641
109.653;109.903;108.42200000000001
108.91;106.807;109.60700000000001
106.785;107.641;109.66
108.303;108.422;110.404
108.774;109.607;111.46700000000001
109.932;109.66;111.426
110.241;110.404;111.896
110.77;111.467;111.515
111.404;111.426;111.971
111.35;111.896;112.97200000000001
112.175;111.515;113.194
111.828;111.971;112.941
112.404;112.972;113.271
112.938;113.194;113.836
112.986;112.941;110.59
113.203;113.271;110.096
113.552;113.836;110.84299999999999
114.066;110.59;110.264
109.453;110.096;109.625
110.942;110.843;109.51700000000001
111.266;110.264;111.309
108.715;109.625;110.40299999999999
109.574;109.517;111.412
110.474;111.309;111.294
111.294;110.403;111.994
111.063;111.412;111.04
111.478;111.294;108.807
111.261;111.994;110.273
112.334;111.04;108.45299999999999
110.425;108.807;108.046
109.295;110.273;107.1
109.861;108.453;108.319
109.081;108.046;107.637
108.55;107.1;109.085
107.484;108.319;110.015
107.505;107.637;110.41799999999999
108.086;109.085;112.001
109.24;110.015;112.009
109.974;110.418;112.87299999999999
111.274;112.001;112.72200000000001
112.156;112.009;113.395
112.355;112.873;114.20700000000001
112.894;112.722;114.249
112.449;113.395;114.211
113.665;114.207;114.516
114.434;114.249;113.671
113.762;114.211;113.695
114.208;114.516;112.262
113.497;113.671;112.311
114.002;113.695;111.56200000000001
113.972;112.262;111.88
111.728;112.311;111.52799999999999
112.559;111.562;111.189
111.911;111.88;111.375
112.312;111.528;111.91799999999999
111.455;111.189;111.426
111.49;111.375;111.31200000000001
111.487;111.918;108.928
111.64;111.426;109.71799999999999
110.859;111.312;111.447
110.656;108.928;111.428
108.989;109.718;112.08200000000001
110.76;111.447;109.904
111.62;111.428;109.868
111.727;112.082;109.71700000000001
111.69;109.904;111.59100000000001
109.93;109.868;111.415
109.935;109.717;111.175
110.265;111.591;110.98
111.098;111.415;110.978
111.68;111.175;111.338
111.54;110.98;112.50399999999999
111.232;110.978;113.51299999999999
110.04;111.338;113.45700000000001
111.369;112.504;112.45200000000001
112.793;113.513;112.545
113.675;113.457;113.068
112.965;112.452;112.318
112.818;112.545;113.62299999999999
112.827;113.068;114.006
113.012;112.318;113.89200000000001
113.134;113.623;113.45100000000001
113.933;114.006;113.565
113.731;113.892;113.809
113.41;113.451;114.04899999999999
113.45;113.565;113.78299999999999
113.842;113.809;113.339
113.977;114.049;113.569
113.976;113.783;112.161
113.737;113.339;112.45
112.974;113.569;114.227
113.17;112.161;114.469
112.824;112.45;115.402
113.151;114.227;115.454
113.789;114.469;115.59200000000001
114.665;115.402;115.762
115.661;115.454;116.713
115.532;115.592;117.34899999999999
115.351;115.762;117.35
116.087;116.713;117.31
116.336;117.349;118.064
117.418;117.35;118.306
117.77;117.31;118.743
117.21;118.064;118.912
118.002;118.306;118.781
118.858;118.743;119.12700000000001
118.972;118.912;119.079
118.786;118.781;119.84700000000001
119.055;119.127;119.001
118.611;119.079;119.37799999999999
119.708;119.847;119.071
120.278;119.001;119.51700000000001
119.138;119.378;121.992
119.093;119.071;122.14399999999999
119.611;119.517;122.727
121.049;121.992;122.626
121.726;122.144;122.762
122.327;122.727;123.67399999999999
123.24;122.626;123.816
122.546;122.762;123.837
123.067;123.674;124.67
123.744;123.816;123.26799999999999
123.843;123.837;123.52799999999999
123.822;124.67;123.586
123.731;123.268;123.663
123.074;123.528;122.89399999999999
123.047;123.586;124.73200000000001
123.19;123.663;123.935
123.093;122.894;124.45299999999999
123.524;124.732;125.637
124.831;123.935;125.17
124.116;124.453;125.97399999999999
124.975;125.637;126.027
125.652;125.17;126.238
125.394;125.974;122.819
125.717;126.027;123.56299999999999
126.294;126.238;122.42299999999999
125.665;122.819;120.383
123.365;123.563;120.64299999999999
122.958;122.423;121.381
123.051;120.383;122.479
120.166;120.643;122.863
120.15;121.381;123.309
121.794;122.479;122.939
123.324;122.863;122.825
122.781;123.309;122.7
123.034;122.939;124.279
123.335;122.825;125.56299999999999
123.092;122.7;125.04899999999999
123.367;124.279;124.78
125.06;125.563;124.351
125.365;125.049;124.124
125.55;124.78;123.57
125.062;124.351;123.626
124.28;124.124;123.70700000000001
123.547;123.57;122.941
123.712;123.626;124.884
123.926;123.707;126.619
123.723;122.941;127.399
123.492;124.884;128.82399999999998
125.121;126.619;129.576
127.231;127.399;128.895
128.137;128.824;128.315
128.895;129.576;128.88299999999998
129.442;128.895;130.145
128.066;128.315;129.61
128.6;128.883;131.605
128.756;130.145;131.662
131.006;129.61;132.214
130.442;131.605;133.336
131.525;131.662;134.356
131.958;132.214;133.216
132.176;133.336;132.814
133.707;134.356;134.614
134.695;133.216;133.72799999999998
134.22;132.814;132.624
133.55;134.614;133.542
134.252;133.728;133.35
132.68;132.624;129.299
133.667;133.542;123.77
132.834;133.35;126.61399999999999
130.965;129.299;124.725
127.865;123.77;119.634
121.326;126.614;122.76100000000001
126.269;124.725;124.679
125.109;119.634;124.882
121.629;122.761;127.311
123.835;124.679;129.412
123.859;124.882;129.53
124.201;127.311;130.319
128.266;129.412;129.904
129.191;129.53;129.54
129.049;130.319;131.842
130.716;129.904;133.6
130.471;129.54;131.965
130.435;131.842;130.727
132.326;133.6;128.418
133.55;131.965;130.11700000000002
132.662;130.727;131.41899999999998
131.126;128.418;132.415
127.005;130.117;133.621
129.413;131.419;134.469
132.229;132.415;137.461
131.599;133.621;137.929
134.102;134.469;136.3
135.467;137.461;136.352
137.938;137.929;136.596
138.66;136.3;136.018
136.912;136.352;133.21200000000002
136.526;136.596;133.596
137.028;136.018;133.347
134.759;133.212;129.21200000000002
133.1;133.596;125.836
133.325;133.347;129.98
131.598;129.212;125.61
129.154;125.836;124.35799999999999
128.405;129.98;126.969
130.964;125.61;123.721
125.227;124.358;125.00399999999999
125.208;126.969;126.554
126.181;123.721;126.602
124.67;125.004;123.594
122.257;126.554;124.447
127.849;126.602;127.26
125.316;123.594;126.603
124.588;124.447;128.249
126.384;127.26;127.77600000000001
126.463;126.603;128.803
127.434;128.249;131.70600000000002
129.378;127.776;131.22299999999998
128.713;128.803;130.012
129.994;131.706;128.658
131.281;131.223;128.049
130.286;130.012;125.046
129.709;128.658;124.79899999999999
129.225;128.049;127.12299999999999
128.2;125.046;126.53200000000001
125.279;124.799;125.546
126.267;127.123;126.944
127.701;126.532;126.11
126.776;125.546;126.449
125.167;126.944;128.877
126.822;126.11;129.689
125.522;126.449;130.316
125.726;128.877;132.6
129.225;129.689;134.239
129.731;130.316;133.898
130.742;132.6;133.809
133.204;134.239;132.346
133.693;133.898;132.845
134.421;133.809;132.499
132.929;132.346;131.751
132.421;132.845;132.797
132.46;132.499;132.244
131.674;131.751;133.278
132.891;132.797;133.29
133.411;132.244;133.062
