78.669;79.879;82.17
80.554;80.965;82.024
80.93;81.799;82.525
81.773;82.17;82.45200000000001
81.87;82.024;81.441
82.149;82.525;81.358
82.897;82.452;82.014
82.173;81.441;81.801
81.743;81.358;81.648
81.832;82.014;81.96700000000001
81.791;81.801;82.25200000000001
81.686;81.648;82.477
81.664;81.967;83.766
81.579;82.252;82.38
82.515;82.477;82.19
83.803;83.766;82.574
83.5;82.38;82.98100000000001
82.428;82.19;83.007
82.57;82.574;81.978
82.829;82.981;81.733
83.07;83.007;82.086
82.781;81.978;81.882
81.899;81.733;82.887
81.659;82.086;82.73700000000001
81.947;81.882;82.525
82.169;82.887;82.948
82.943;82.737;83.244
82.844;82.525;84.29899999999999
82.784;82.948;84.251
83.059;83.244;83.79899999999999
83.473;84.299;84.29299999999999
84.078;84.251;84.421
84.15;83.799;84.804
83.665;84.293;85.465
84.17;84.421;85.538
84.447;84.804;85.215
85.025;85.465;85.785
85.51;85.538;86.15299999999999
85.436;85.215;87.146
84.827;85.785;87.537
86.03;86.153;87.35
86.397;87.146;88.079
87.441;87.537;88.712
87.237;87.35;89.661
87.38;88.079;89.955
88.136;88.712;87.62
89.062;89.661;88.75399999999999
89.804;89.955;88.691
89.812;87.62;88.75200000000001
87.269;88.754;89.04799999999999
88.781;88.691;88.913
88.438;88.752;88.59200000000001
88.697;89.048;88.883
89.444;88.913;88.072
88.81;88.592;88.061
88.795;88.883;88.79700000000001
88.586;88.072;87.87299999999999
87.921;88.061;87.197
88.176;88.797;88.01899999999999
87.768;87.873;87.262
87.705;87.197;88.816
87.651;88.019;87.156
87.826;87.262;87.631
87.762;88.816;87.76100000000001
88.665;87.156;88.501
87.295;87.631;89.14299999999999
87.497;87.761;89.37899999999999
88.318;88.501;88.712
88.709;89.143;88.175
89.095;89.379;88.04799999999999
88.962;88.712;87.363
88.678;88.175;85.624
88.228;88.048;84.694
88.595;87.363;86.624
86.988;85.624;84.509
85.065;84.694;84.58
84.882;86.624;83.719
86.1;84.509;85.294
84.067;84.58;85.15899999999999
84.898;83.719;84.301
84.023;85.294;84.594
85.941;85.159;83.866
84.902;84.301;84.67399999999999
84.651;84.594;84.82700000000001
84.842;83.866;85.37100000000001
84.146;84.674;85.664
84.986;84.827;85.87100000000001
85.047;85.371;85.405
85.323;85.664;86.66799999999999
85.681;85.871;87.09899999999999
85.597;85.405;86.79899999999999
85.825;86.668;86.912
86.932;87.099;87.745
87.128;86.799;86.494
86.546;86.912;86.735
87.001;87.745;85.234
87.625;86.494;85.822
87.058;86.735;84.301
86.711;85.234;83.919
85.249;85.822;83.848
85.259;84.301;84.001
84.242;83.919;82.725
83.734;83.848;83.323
83.103;84.001;84.434
83.68;82.725;84.145
82.552;83.323;83.49700000000001
83.169;84.434;83.243
84.754;84.145;81.562
84.41;83.497;81.396
83.854;83.243;81.73899999999999
82.96;81.562;80.46600000000001
81.436;81.396;81.49
81.248;81.739;81.734
81.722;80.466;80.381
80.454;81.49;78.63600000000001
80.639;81.734;78.07300000000001
81.627;80.381;77.624
80.362;78.636;77.465
78.089;78.073;76.222
78.358;77.624;77.017
77.854;77.465;73.868
76.983;76.222;72.707
76.002;77.017;69.639
76.388;73.868;68.699
73.784;72.707;69.682
72.526;69.639;71.584
70.204;68.699;71.87899999999999
67.464;69.682;72.687
68.112;71.584;75.063
72.991;71.879;73.11399999999999
71.814;72.687;74.877
73.736;75.063;74.454
75.377;73.114;72.571
74.281;74.877;74.625
74.722;74.454;75.01100000000001
73.172;72.571;74.48899999999999
72.996;74.625;76.181
75.745;75.011;74.923
74.483;74.489;73.155
74.713;76.181;74.60300000000001
76.452;74.923;75.807
73.718;73.155;76.798
73.903;74.603;75.86
74.124;75.807;76.135
75.945;76.798;75.431
77.498;75.86;73.918
75.896;76.135;74.968
75.48;75.431;74.145
74.846;73.918;74.447
74.369;74.968;74.98
74.432;74.145;76.19800000000001
74.11;74.447;77.27
74.742;74.98;76.569
74.952;76.198;75.143
77.605;77.27;74.01899999999999
77.038;76.569;68.28699999999999
76.926;75.143;68.152
74.893;74.019;68.73
70.336;68.287;69.97
67.743;68.152;69.225
67.717;68.73;68.15
69.182;69.97;64.593
68.959;69.225;65.64399999999999
68.965;68.15;63.298
66.968;64.593;63.158
64.291;65.644;62.358999999999995
64.431;63.298;61.854
63.428;63.158;62.597
62.207;62.359;65.803
63.049;61.854;66.959
61.289;62.597;69.12
63.019;65.803;68.203
67.733;66.959;68.998
67.576;69.12;68.417
68.227;68.203;68.322
68.629;68.998;68.669
68.505;68.417;67.94
68.838;68.322;67.501
68.757;68.669;67.92399999999999
68.335;67.94;64.59899999999999
67.414;67.501;63.605
67.114;67.924;63.248000000000005
66.826;64.599;65.03
64.31;63.605;64.789
64.331;63.248;62.326
63.929;65.03;62.073
65.14;64.789;62.58
63.685;62.326;61.82899999999999
62.573;62.073;64.333
61.38;62.58;64.19
63.562;61.829;65.876
62.247;64.333;66.02600000000001
63.596;64.19;65.78
64.741;65.876;66.87100000000001
66.324;66.026;66.982
65.888;65.78;64.139
65.918;66.871;64.372
66.459;66.982;65.46600000000001
66.624;64.139;67.645
64.627;64.372;69.482
63.799;65.466;68.02600000000001
66.488;67.645;69.11
68.822;69.482;68.95100000000001
68.36;68.026;68.83
68.929;69.11;68.773
69.702;68.951;68.251
69.291;68.83;69.033
68.815;68.773;70.653
67.484;68.251;71.05
69.036;69.033;70.53699999999999
69.909;70.653;70.63
70.237;71.05;70.192
70.107;70.537;70.02
68.443;70.63;69.984
70.544;70.192;70.81
69.459;70.02;69.27199999999999
70.435;69.984;68.653
70.056;70.81;68.406
70.346;69.272;69.033
69.415;68.653;68.958
68.438;68.406;68.51
68.55;69.033;67.248
69.071;68.958;66.587
68.76;68.51;65.476
67.817;67.248;65.82300000000001
67.215;66.587;65.273
65.858;65.476;65.15899999999999
65.523;65.823;66.15100000000001
66.244;65.273;65.78699999999999
64.763;65.159;67.785
64.757;66.151;66.721
65.718;65.787;67.885
65.353;67.785;67.314
66.75;66.721;67.064
67.249;67.885;68.138
68.052;67.314;68.37100000000001
67.386;67.064;67.925
67.657;68.138;69.3
69.054;68.371;68.843
68.031;67.925;69.321
68.571;69.3;69.602
68.542;68.843;70.993
69.323;69.321;70.938
69.018;69.602;70.37899999999999
70.07;70.993;71.738
71.031;70.938;71.822
71.333;70.379;70.922
70.668;71.738;72.416
71.997;71.822;74.244
72.146;70.922;74.093
71.464;72.416;73.469
72.835;74.244;73.615
73.896;74.093;72.611
73.623;73.469;73.252
73.569;73.615;73.793
73.586;72.611;73.359
72.952;73.252;73.168
73.451;73.793;73.593
73.591;73.359;74.378
73.875;73.168;73.961
73.038;73.593;74.082
73.377;74.378;73.844
74.642;73.961;72.531
73.905;74.082;72.197
74.333;73.844;71.273
74.866;72.531;72.333
73.299;72.197;70.624
72.009;71.273;71.154
71.907;72.333;70.756
72.362;70.624;70.584
70.675;71.154;70.806
71.728;70.756;71.171
70.883;70.584;70.0
70.299;70.806;70.268
70.694;71.171;71.168
70.532;70.0;70.867
70.094;70.268;69.689
70.671;71.168;69.582
70.573;70.867;69.112
70.125;69.689;69.168
69.644;69.582;69.0
69.333;69.112;69.555
69.243;69.168;68.899
69.254;69.0;67.993
69.259;69.555;68.673
69.359;68.899;68.193
68.322;67.993;68.369
67.658;68.673;69.304
68.354;68.193;69.11399999999999
68.824;68.369;68.39399999999999
69.259;69.304;68.222
69.525;69.114;68.899
68.706;68.394;68.608
67.84;68.222;68.422
68.188;68.899;67.789
69.474;68.608;68.532
68.904;68.422;68.91199999999999
68.059;67.789;68.325
68.463;68.532;67.669
68.543;68.912;67.498
68.66;68.325;66.166
68.34;67.669;66.78399999999999
67.527;67.498;65.889
66.646;66.166;66.13600000000001
66.816;66.784;64.967
66.838;65.889;65.649
66.118;66.136;64.154
65.109;64.967;64.828
64.902;65.649;64.944
65.204;64.154;65.61
65.206;64.828;66.185
65.325;64.944;64.688
65.323;65.61;64.762
65.54;66.185;63.861000000000004
65.75;64.688;62.593999999999994
65.089;64.762;62.64
64.555;63.861;62.266000000000005
63.709;62.594;62.394
62.782;62.64;61.131
62.44;62.266;60.086999999999996
62.304;62.394;61.751999999999995
62.277;61.131;62.878
60.321;60.087;62.379
60.372;61.752;61.405
61.58;62.878;60.281000000000006
62.604;62.379;60.315
61.971;61.405;60.044
60.828;60.281;61.373000000000005
60.674;60.315;60.12
61.157;60.044;62.316
59.769;61.373;62.483999999999995
60.997;60.12;63.765
60.439;62.316;62.497
61.044;62.484;62.277
62.282;63.765;62.37
63.272;62.497;62.456
62.455;62.277;60.527
61.886;62.37;59.287
62.198;62.456;57.166000000000004
62.026;60.527;53.961000000000006
60.397;59.287;53.045
58.791;57.166;54.532
53.389;53.961;57.354
56.003;53.045;58.873999999999995
54.274;54.532;59.622
55.908;57.354;57.336999999999996
57.203;58.874;58.052
58.199;59.622;58.2
57.88;57.337;57.247
58.199;58.052;58.358000000000004
58.37;58.2;57.122
57.34;57.247;57.473
57.867;58.358;56.644
58.677;57.122;55.893
57.311;57.473;56.565
56.651;56.644;58.45
56.462;55.893;58.417
56.158;56.565;56.776
57.053;58.45;57.018
58.458;58.417;56.46
57.234;56.776;55.777
57.245;57.018;56.041000000000004
56.05;56.46;56.068999999999996
56.664;55.777;53.558
55.398;56.041;53.657
56.572;56.069;54.799
55.342;53.558;55.148
53.899;53.657;57.643
54.256;54.799;59.638999999999996
55.4;55.148;60.868
54.535;57.643;61.629
58.371;59.639;63.199
59.703;60.868;62.808
61.882;61.629;61.945
61.511;63.199;61.123999999999995
63.352;62.808;61.553999999999995
62.88;61.945;62.772
61.408;61.124;62.973
61.094;61.554;61.341
61.468;62.772;61.599
63.115;62.973;60.633
62.168;61.341;61.441
61.171;61.599;61.446000000000005
61.381;60.633;59.988
61.043;61.441;59.141999999999996
61.07;61.446;60.565
61.249;59.988;61.06
59.092;59.142;61.398
59.225;60.565;62.508
60.361;61.06;64.182
61.375;61.398;63.836999999999996
61.013;62.508;63.515
63.048;64.182;63.15
64.428;63.837;62.816
63.383;63.515;62.992
62.994;63.15;61.306000000000004
63.363;62.816;59.928999999999995
62.536;62.992;59.996
62.865;61.306;61.806000000000004
60.324;59.929;61.136
59.785;59.996;62.136
59.993;61.806;61.126000000000005
61.504;61.136;60.615
61.577;62.136;61.211000000000006
61.656;61.126;62.663999999999994
61.184;60.615;62.093
60.429;61.211;61.338
61.544;62.664;61.45399999999999
62.132;62.093;62.221000000000004
61.518;61.338;59.92
61.639;61.454;58.96
61.615;62.221;58.63399999999999
61.712;59.92;55.981
60.363;58.96;55.645
58.352;58.634;55.898999999999994
57.034;55.981;56.528
54.75;55.645;54.073
56.105;55.899;54.172
55.683;56.528;55.498000000000005
55.605;54.073;54.669
53.676;54.172;53.117
54.91;55.498;51.798
55.381;54.669;51.493
54.705;53.117;52.066
53.055;51.798;54.841
51.987;51.493;54.49
51.609;52.066;53.195
53.157;54.841;53.724
54.821;54.49;53.005
53.56;53.195;53.383
54.194;53.724;53.365
52.89;53.005;53.483000000000004
52.704;53.383;50.766999999999996
53.174;53.365;49.732
53.376;53.483;49.306999999999995
51.773;50.767;48.148999999999994
49.712;49.732;48.008
50.042;49.307;46.59
49.513;48.149;48.446999999999996
48.903;48.008;46.919
48.546;46.59;45.773999999999994
46.945;48.447;44.772
46.257;46.919;46.43600000000001
47.386;45.774;48.596000000000004
44.683;44.772;45.88
44.67;46.436;47.979
48.475;48.596;47.915
47.615;45.88;49.527
46.898;47.979;51.361999999999995
47.692;47.915;50.271
49.932;49.527;48.486999999999995
49.739;51.362;50.053999999999995
50.492;50.271;49.747
48.8;48.487;48.022
49.227;50.054;47.451
50.406;49.747;46.08
49.034;48.022;45.997
46.969;47.451;45.55
46.702;46.08;46.86600000000001
45.91;45.997;47.305
44.98;45.55;49.172
46.324;46.866;48.12
47.678;47.305;48.083
48.113;49.172;49.67
49.576;48.12;47.668
47.475;48.083;48.277
49.087;49.67;48.144
49.199;47.668;48.855
46.793;48.277;48.43600000000001
48.104;48.144;49.8
49.19;48.855;51.367
49.077;48.436;52.217
48.809;49.8;52.806999999999995
49.525;51.367;54.187
51.349;52.217;51.49
52.723;52.807;52.621
52.646;54.187;52.598
53.663;51.49;54.496
52.38;52.621;54.012
52.337;52.598;54.026
53.478;54.496;55.255
53.613;54.012;55.908
53.176;54.026;56.056000000000004
54.37;55.255;55.72
55.749;55.908;55.531000000000006
56.463;56.056;54.068999999999996
55.711;55.72;54.515
55.24;55.531;54.106
55.098;54.069;54.475
53.037;54.515;54.425
54.579;54.106;54.577
53.322;54.475;53.788999999999994
55.159;54.425;53.261
54.238;54.577;53.075
53.42;53.789;54.18899999999999
53.931;53.261;54.047
52.799;53.075;55.401
53.46;54.189;55.044
53.829;54.047;56.995
55.241;55.401;57.098
55.679;55.044;57.222
55.457;56.995;56.093
57.096;57.098;57.211000000000006
57.28;57.222;58.501000000000005
56.812;56.093;58.961000000000006
54.679;57.211;58.508
57.714;58.501;59.672
58.131;58.961;58.946000000000005
59.067;58.508;60.361999999999995
58.644;59.672;61.6
59.343;58.946;60.383
59.527;60.362;60.055
60.889;61.6;59.951
61.102;60.383;58.25899999999999
60.486;60.055;57.386
59.919;59.951;58.434
58.942;58.259;58.049
58.424;57.386;57.236000000000004
58.614;58.434;58.435
57.846;58.049;58.71
57.638;57.236;58.773
57.57;58.435;58.122
58.188;58.71;59.033
59.43;58.773;59.306000000000004
58.443;58.122;58.715
58.864;59.033;58.601000000000006
58.994;59.306;59.148
59.28;58.715;58.94
58.036;58.601;59.33
58.918;59.148;60.196000000000005
58.653;58.94;60.005
59.32;59.33;59.993
59.789;60.196;59.808
60.645;60.005;59.831
59.757;59.993;59.843999999999994
60.202;59.808;59.446000000000005
59.172;59.831;60.715
59.275;59.844;62.46
59.879;59.446;62.306000000000004
60.118;60.715;61.875
61.099;62.46;60.081
62.96;62.306;59.656000000000006
61.459;61.875;59.872
61.104;60.081;59.701
59.683;59.656;58.853
59.403;59.872;59.76
59.548;59.701;60.412
58.882;58.853;61.342
59.381;59.76;61.152
60.703;60.412;62.27
60.316;61.342;59.593
61.619;61.152;57.42
61.842;62.27;59.275
59.689;59.593;60.427
58.892;57.42;60.681000000000004
58.703;59.275;61.216
59.997;60.427;59.71
60.43;60.681;59.769
60.659;61.216;59.098
60.228;59.71;60.167
59.451;59.769;60.111999999999995
60.342;59.098;61.865
59.85;60.167;60.998999999999995
60.498;60.112;61.347
61.103;61.865;61.266000000000005
61.863;60.999;61.251999999999995
61.707;61.347;60.818000000000005
61.683;61.266;60.747
61.102;61.252;59.99100000000001
61.142;60.818;60.167
60.493;60.747;58.787
60.719;59.991;59.534
60.247;60.167;58.758
59.672;58.787;59.041000000000004
58.557;59.534;60.059
59.661;58.758;58.004
58.797;59.041;58.562
58.433;60.059;60.226000000000006
59.505;58.004;60.035
58.478;58.562;60.876999999999995
58.633;60.226;61.68600000000001
59.927;60.035;61.239
60.151;60.877;60.685
61.412;61.686;61.718
61.901;61.239;62.001999999999995
61.409;60.685;62.482
61.091;61.718;62.422
61.993;62.002;62.592
62.312;62.482;63.873000000000005
62.23;62.422;63.638999999999996
62.362;62.592;62.801
62.942;63.873;63.365
63.553;63.639;62.992
62.955;62.801;62.864
62.778;63.365;62.696000000000005
63.094;62.992;63.148
63.001;62.864;62.965
63.08;62.696;61.851000000000006
62.543;63.148;61.835
63.461;62.965;62.494
62.61;61.851;63.258
61.588;61.835;63.738
62.435;62.494;64.745
62.67;63.258;62.793
63.6;63.738;63.427
64.215;64.745;61.406000000000006
64.08;62.793;60.573
62.389;63.427;61.442
62.497;61.406;61.113
61.229;60.573;61.083999999999996
60.8;61.442;60.623000000000005
60.577;61.113;62.34
61.626;61.084;62.363
61.072;60.623;61.25
61.287;62.34;61.043
63.096;62.363;60.423
61.988;61.25;63.25
61.504;61.043;63.407
60.35;60.423;64.46600000000001
60.873;63.25;64.484
63.092;63.407;63.943000000000005
63.88;64.466;65.117
64.409;64.484;65.14
64.681;63.943;64.766
64.746;65.117;65.801
65.308;65.14;65.033
65.318;64.766;64.783
65.441;65.801;64.462
65.624;65.033;63.943999999999996
64.76;64.783;63.492
64.249;64.462;63.693999999999996
64.896;63.944;64.711
63.869;63.492;64.666
64.251;63.694;64.24600000000001
64.282;64.711;63.907
64.187;64.666;63.31399999999999
64.102;64.246;63.431999999999995
64.29;63.907;63.215
63.862;63.314;62.702
62.787;63.432;62.078
63.668;63.215;62.04600000000001
63.169;62.702;61.068999999999996
62.532;62.078;61.028999999999996
62.728;62.046;60.543
61.216;61.069;61.812
61.14;61.029;61.763999999999996
60.995;60.543;63.021
61.606;61.812;63.136
61.404;61.764;62.027
61.585;63.021;62.628
62.716;63.136;64.486
62.673;62.027;63.998999999999995
61.791;62.628;63.483000000000004
63.345;64.486;63.653999999999996
64.261;63.999;65.52600000000001
64.687;63.483;65.589
63.599;63.654;65.997
64.986;65.526;65.34899999999999
65.782;65.589;63.91
65.139;65.997;63.188
65.573;65.349;67.555
65.752;63.91;67.832
62.707;63.188;68.08800000000001
66.001;67.555;68.918
68.875;67.832;68.836
67.702;68.088;69.33800000000001
68.768;68.918;69.742
68.301;68.836;69.773
68.732;69.338;69.695
69.67;69.742;70.562
70.006;69.773;68.87
71.516;69.695;69.023
70.104;70.562;69.025
69.92;68.87;68.895
68.403;69.023;68.607
69.219;69.025;68.742
69.074;68.895;68.953
69.127;68.607;68.836
69.021;68.742;69.12
68.77;68.953;68.242
68.785;68.836;68.002
69.095;69.12;67.645
69.105;68.242;68.756
68.179;68.002;68.499
67.981;67.645;68.637
68.571;68.756;68.594
68.75;68.499;67.501
68.685;68.637;67.126
68.777;68.594;67.87100000000001
68.064;67.501;67.36399999999999
67.538;67.126;67.127
67.364;67.871;67.40100000000001
68.157;67.364;67.392
67.046;67.127;67.10300000000001
67.51;67.401;67.35300000000001
66.9;67.392;66.664
67.332;67.103;67.49
67.774;67.353;67.852
66.962;66.664;67.848
67.062;67.49;67.252
67.616;67.852;65.797
67.99;67.848;65.793
67.523;67.252;65.388
66.923;65.797;65.825
65.86;65.793;66.548
66.372;65.388;65.718
65.594;65.825;64.492
65.76;66.548;64.844
66.696;65.718;65.991
65.474;64.492;66.58800000000001
64.044;64.844;66.477
65.397;65.991;66.954
66.55;66.588;66.52600000000001
66.376;66.477;65.551
66.565;66.954;65.237
66.76;66.526;65.757
66.626;65.551;64.253
65.252;65.237;64.402
65.873;65.757;63.82
65.128;64.253;64.277
65.177;64.402;63.931999999999995
63.936;63.82;65.28699999999999
64.065;64.277;64.361
64.095;63.932;64.374
64.578;65.287;64.646
64.804;64.361;64.0
64.529;64.374;62.073
64.349;64.646;62.423
64.735;64.0;62.201
63.727;62.073;62.549
61.74;62.423;61.835
62.888;62.201;63.318999999999996
62.202;62.549;62.78
61.808;61.835;62.792
62.438;63.319;62.636
63.376;62.78;61.881
63.033;62.792;61.70399999999999
62.358;62.636;61.422
62.879;61.881;61.153999999999996
61.64;61.704;61.07899999999999
61.592;61.422;62.047
61.518;61.154;63.183
60.478;61.079;62.831
61.225;62.047;62.968
61.978;63.183;62.708999999999996
63.639;62.831;63.297
62.719;62.968;62.843999999999994
63.022;62.709;63.48
62.845;63.297;63.24100000000001
63.86;62.844;63.863
63.147;63.48;63.961999999999996
63.529;63.241;63.591
63.534;63.863;62.403
63.814;63.962;62.63
64.012;63.591;61.841
63.509;62.403;60.678999999999995
62.417;62.63;60.946999999999996
62.18;61.841;60.972
61.947;60.679;61.376000000000005
60.89;60.947;62.052
60.711;60.972;61.758
61.551;61.376;60.592
61.539;62.052;60.44
61.712;61.758;60.152
61.117;60.592;59.857
61.158;60.44;60.013999999999996
60.431;60.152;58.714
60.339;59.857;60.06399999999999
59.657;60.014;60.485
59.568;58.714;59.937
58.92;60.064;60.788000000000004
60.011;60.485;60.475
60.542;59.937;60.343
60.506;60.788;60.727
61.108;60.475;60.403999999999996
60.4;60.343;59.74100000000001
61.399;60.727;59.56
60.888;60.404;60.688
59.932;59.741;60.39
59.401;59.56;60.347
59.931;60.688;60.032
61.051;60.39;58.753
60.324;60.347;58.945
60.287;60.032;57.95
59.856;58.753;57.665
58.794;58.945;58.089
58.509;57.95;57.335
57.501;57.665;57.27
57.792;58.089;58.004
57.721;57.335;56.731
57.037;57.27;56.59
57.13;58.004;58.203
57.645;56.731;58.38
56.457;56.59;59.056000000000004
56.705;58.203;57.674
58.725;58.38;56.785
58.425;59.056;57.607
58.763;57.674;57.172
57.357;56.785;56.409
57.076;57.607;55.397
57.472;57.172;55.388000000000005
56.417;56.409;56.098
56.236;55.397;56.181000000000004
55.543;55.388;56.138000000000005
55.422;56.098;56.597
56.271;56.181;57.071999999999996
56.38;56.138;57.327
56.288;56.597;58.48
56.807;57.072;56.576
57.383;57.327;55.882
57.636;58.48;55.79600000000001
57.578;56.576;56.166000000000004
56.783;55.882;56.599
55.678;55.796;56.618
55.651;56.166;56.949
56.2;56.599;57.32899999999999
57.237;56.618;57.424
56.533;56.949;57.073
57.072;57.329;58.254
57.179;57.424;57.755
57.777;57.073;57.257
56.995;58.254;57.20399999999999
58.582;57.755;58.247
57.691;57.257;58.143
57.355;57.204;58.763999999999996
57.88;58.247;58.504
58.596;58.143;58.498000000000005
58.093;58.764;58.372
58.589;58.504;57.43600000000001
58.478;58.498;55.854
58.557;58.372;56.248000000000005
57.467;57.436;55.325
57.242;55.854;55.46
55.875;56.248;55.67
55.968;55.325;54.872
55.174;55.46;54.629
55.569;55.67;54.358000000000004
55.753;54.872;54.126000000000005
54.725;54.629;53.431000000000004
54.733;54.358;52.714
54.23;54.126;53.055
54.157;53.431;52.681000000000004
53.219;52.714;53.13
52.701;53.055;53.483000000000004
52.933;52.681;53.493
52.847;53.13;53.68899999999999
52.98;53.483;53.504
53.354;53.493;53.367
53.706;53.689;53.538000000000004
53.823;53.504;53.931999999999995
53.136;53.367;54.55
53.22;53.538;54.663000000000004
53.843;53.932;55.446999999999996
54.029;54.55;55.477
54.763;54.663;54.633
55.033;55.447;55.24100000000001
55.397;55.477;55.733000000000004
55.259;54.633;56.839
54.859;55.241;57.095
55.342;55.733;57.346000000000004
55.931;56.839;57.618
57.032;57.095;57.747
57.132;57.346;58.403
57.22;57.618;58.498000000000005
57.699;57.747;58.927
57.943;58.403;59.994
58.391;58.498;59.981
58.359;58.927;60.351000000000006
59.236;59.994;60.163000000000004
59.77;59.981;60.173
60.076;60.351;60.507
60.406;60.163;60.466
59.967;60.173;60.433
59.509;60.507;60.662
60.492;60.466;60.17100000000001
60.541;60.433;60.248999999999995
60.588;60.662;60.135
60.128;60.171;60.195
60.304;60.249;59.836000000000006
60.686;60.135;59.748999999999995
60.151;60.195;59.745
59.698;59.836;59.876999999999995
60.325;59.749;59.475
59.982;59.745;59.222
59.736;59.877;59.585
59.885;59.475;58.968
59.07;59.222;59.028
59.349;59.585;58.412
59.676;58.968;58.463
59.283;59.028;59.306000000000004
58.804;58.412;59.566
58.564;58.463;59.986000000000004
58.114;59.306;61.086000000000006
59.373;59.566;60.839
59.5;59.986;61.31
60.644;61.086;63.115
60.998;60.839;63.086000000000006
60.822;61.31;62.736000000000004
61.599;63.115;62.81100000000001
63.226;63.086;62.347
62.96;62.736;61.705
62.408;62.811;60.358000000000004
62.655;62.347;59.605
62.12;61.705;59.527
61.384;60.358;59.997
59.709;59.605;59.714
59.566;59.527;59.827
59.681;59.997;60.058
59.819;59.714;60.155
59.987;59.827;59.29600000000001
60.229;60.058;59.772
60.368;60.155;60.033
59.946;59.296;61.147
59.412;59.772;61.683
59.735;60.033;61.385
60.36;61.147;61.096000000000004
61.572;61.683;60.03
61.618;61.385;60.361999999999995
61.368;61.096;61.075
60.893;60.03;61.578
59.998;60.362;61.396
60.746;61.075;61.07899999999999
61.146;61.578;60.771
61.805;61.396;60.731
61.385;61.079;61.406000000000006
60.925;60.771;61.573
61.216;60.731;62.817
60.955;61.406;64.096
61.646;61.573;64.468
61.906;62.817;65.316
62.854;64.096;64.987
64.204;64.468;65.15
64.662;65.316;64.85600000000001
65.297;64.987;65.905
65.052;65.15;66.794
65.37;64.856;67.336
65.24;65.905;67.35600000000001
66.141;66.794;67.782
66.968;67.336;67.528
67.167;67.356;67.456
67.327;67.782;68.915
67.849;67.528;69.594
67.629;67.456;68.633
67.821;68.915;69.219
68.992;69.594;68.601
69.666;68.633;68.515
68.848;69.219;70.027
69.018;68.601;70.027
68.393;68.515;69.782
68.769;70.027;69.15100000000001
70.14;70.027;69.498
70.215;69.782;68.41
70.061;69.151;66.858
69.309;69.498;66.796
69.064;68.41;67.30199999999999
67.703;66.858;64.885
66.942;66.796;62.48
66.987;67.302;63.086999999999996
66.473;64.885;62.071999999999996
64.012;62.48;59.663999999999994
61.322;63.087;59.341
63.502;62.072;60.629
62.158;59.664;60.305
60.128;59.341;61.763999999999996
60.129;60.629;61.603
60.216;60.305;61.321999999999996
59.671;61.764;61.065
61.74;61.603;60.016999999999996
61.335;61.322;60.603
61.481;61.065;61.901
61.102;60.017;62.068000000000005
60.521;60.603;61.169
60.953;61.901;59.693999999999996
62.217;62.068;59.763000000000005
62.055;61.169;60.163999999999994
61.372;59.694;60.925
59.731;59.763;60.806000000000004
59.339;60.164;60.55
59.866;60.925;60.589
61.313;60.806;61.76
60.2;60.55;61.595
60.747;60.589;61.078
61.186;61.76;60.93899999999999
61.77;61.595;60.188
61.856;61.078;60.958
61.296;60.939;59.915
61.159;60.188;60.699
60.23;60.958;62.568000000000005
60.604;59.915;61.516999999999996
60.343;60.699;61.23
61.035;62.568;62.431000000000004
61.815;61.517;61.602
61.916;61.23;60.008
61.972;62.431;61.402
62.548;61.602;59.852
61.36;60.008;61.0
60.405;61.402;60.983999999999995
61.151;59.852;62.091
60.187;61.0;60.776
59.959;60.984;61.012
61.301;62.091;63.4
61.653;60.776;64.475
61.081;61.012;64.42699999999999
61.974;63.4;65.318
63.316;64.475;66.104
64.679;64.427;66.455
64.785;65.318;67.618
65.528;66.104;67.685
66.261;66.455;67.475
67.116;67.618;67.986
67.745;67.685;67.185
67.469;67.475;67.818
67.294;67.986;68.845
68.166;67.185;68.14699999999999
67.005;67.818;68.73
68.088;68.845;68.249
68.38;68.147;68.589
68.247;68.73;68.158
68.321;68.249;68.51899999999999
68.202;68.589;68.60600000000001
68.361;68.158;69.199
67.956;68.519;70.334
69.048;68.606;70.58800000000001
68.498;69.199;70.36399999999999
70.186;70.334;70.737
70.727;70.588;70.917
70.689;70.364;71.277
70.634;70.737;72.883
70.652;70.917;72.243
70.836;71.277;72.806
71.617;72.883;71.551
72.766;72.243;71.161
72.768;72.806;70.192
72.859;71.551;68.42699999999999
