46.768;47.29;45.817
47.162;46.534;45.367
46.166;45.664;45.056000000000004
45.784;45.817;43.163999999999994
46.21;45.367;43.979
45.094;45.056;43.51
43.922;43.164;43.91
42.438;43.979;43.86
43.84;43.51;45.277
42.349;43.91;44.563
44.339;43.86;43.552
44.628;45.277;44.735
45.165;44.563;44.393
44.235;43.552;42.623000000000005
43.935;44.735;42.068000000000005
44.856;44.393;42.641999999999996
43.398;42.623;42.526
42.698;42.068;43.898999999999994
42.111;42.642;44.221000000000004
42.987;42.526;43.835
43.32;43.899;44.815
43.524;44.221;44.82
44.522;43.835;44.648999999999994
44.16;44.815;44.766000000000005
44.552;44.82;44.827
45.058;44.649;43.966
44.776;44.766;43.908
45.446;44.827;42.93600000000001
44.826;43.966;43.258
43.904;43.908;42.926
43.65;42.936;41.726000000000006
43.076;43.258;41.244
43.296;42.926;41.146
42.209;41.726;41.066
41.657;41.244;41.173
41.204;41.146;42.501999999999995
41.306;41.066;43.033
41.666;41.173;43.729
41.212;42.502;43.111999999999995
42.866;43.033;44.013000000000005
43.108;43.729;43.865
43.688;43.112;43.88399999999999
43.64;44.013;42.848
43.641;43.865;42.872
43.881;43.884;43.937
43.643;42.848;43.61
42.98;42.872;44.288999999999994
42.336;43.937;45.123999999999995
44.308;43.61;45.419
43.994;44.289;44.81399999999999
44.242;45.124;44.765
45.16;45.419;44.735
45.488;44.814;44.977
44.611;44.765;46.016000000000005
45.066;44.735;45.18899999999999
44.373;44.977;45.61
45.552;46.016;45.768
45.442;45.189;45.665
45.314;45.61;45.873000000000005
45.358;45.768;45.45399999999999
45.544;45.665;44.224
45.843;45.873;44.298
45.335;45.454;44.177
44.631;44.224;44.21
43.78;44.298;45.288000000000004
44.189;44.177;45.512
43.99;44.21;44.513999999999996
45.02;45.288;44.563
45.28;45.512;44.302
45.336;44.514;43.328
44.129;44.563;43.47
44.818;44.302;43.494
43.619;43.328;44.589
43.013;43.47;43.919
43.754;43.494;44.08
43.85;44.589;45.056000000000004
44.388;43.919;45.568000000000005
43.693;44.08;45.95399999999999
44.624;45.056;45.652
45.142;45.568;45.868
45.956;45.954;45.707
45.781;45.652;45.85
45.73;45.868;46.431000000000004
46.381;45.707;46.473
45.765;45.85;46.449
46.295;46.431;46.733999999999995
46.307;46.473;46.638999999999996
46.259;46.449;47.07
46.46;46.734;46.967
46.772;46.639;46.994
46.782;47.07;46.559
47.091;46.967;47.49
46.982;46.994;47.306999999999995
46.629;46.559;47.358999999999995
47.109;47.49;47.119
47.537;47.307;46.909
47.288;47.359;47.262
47.227;47.119;46.783
47.37;46.909;47.941
47.295;47.262;48.118
47.138;46.783;47.696000000000005
47.296;47.941;48.42
47.902;48.118;48.428999999999995
48.324;47.696;48.528999999999996
48.002;48.42;49.126000000000005
48.538;48.429;47.687
48.169;48.529;47.816
48.874;49.126;47.763999999999996
48.035;47.687;46.92
48.0;47.816;47.748999999999995
47.766;47.764;47.875
46.983;46.92;47.739
47.141;47.749;48.562
47.99;47.875;48.50899999999999
47.984;47.739;47.997
48.278;48.562;48.053999999999995
48.118;48.509;48.425
48.03;47.997;48.348
48.468;48.054;48.891000000000005
48.003;48.425;48.708
48.72;48.348;50.038000000000004
48.674;48.891;50.325
48.938;48.708;50.645
49.393;50.038;50.108999999999995
50.045;50.325;50.316
50.142;50.645;50.64
50.913;50.109;49.473
50.121;50.316;49.04600000000001
49.97;50.64;48.181000000000004
50.152;49.473;48.309
49.556;49.046;49.13399999999999
48.635;48.181;49.387
48.242;48.309;49.593
49.02;49.134;48.972
49.04;49.387;49.865
49.152;49.593;49.35
49.04;48.972;49.332
49.225;49.865;49.233999999999995
49.413;49.35;50.48
49.078;49.332;50.96
48.85;49.234;51.238
50.017;50.48;51.203
50.524;50.96;51.352
50.721;51.238;51.011
51.132;51.203;51.235
51.768;51.352;51.589
51.447;51.011;51.73
51.347;51.235;51.909
51.367;51.589;51.772
51.882;51.73;52.208999999999996
51.726;51.909;52.4
51.708;51.772;52.59
51.846;52.209;53.07899999999999
52.228;52.4;53.08
52.519;52.59;53.224
52.798;53.079;53.278999999999996
53.145;53.08;53.38
52.983;53.224;53.805
53.07;53.279;53.795
53.432;53.38;53.787
53.499;53.805;53.978
53.758;53.795;53.126000000000005
53.757;53.787;53.043
54.222;53.978;52.803999999999995
53.829;53.126;52.763999999999996
52.972;53.043;52.861999999999995
53.05;52.804;53.211999999999996
52.973;52.764;53.99100000000001
52.661;52.862;53.747
53.115;53.212;54.026
53.587;53.991;54.42100000000001
54.093;53.747;52.963
53.708;54.026;52.316
54.098;54.421;52.382
54.228;52.963;52.945
52.632;52.316;53.038999999999994
52.721;52.382;53.681999999999995
52.412;52.945;53.485
52.812;53.039;52.7
53.173;53.682;53.50899999999999
53.776;53.485;54.736999999999995
53.607;52.7;54.562
52.872;53.509;54.71
53.958;54.737;54.765
54.657;54.562;55.106
54.538;54.71;55.361000000000004
54.888;54.765;54.99
54.903;55.106;55.071000000000005
55.324;55.361;55.508
55.219;54.99;55.772
54.594;55.071;55.044
54.848;55.508;55.901
55.486;55.772;56.244
55.599;55.044;55.898999999999994
55.431;55.901;54.172
55.674;56.244;53.853
56.303;55.899;53.581
54.983;54.172;54.455
54.145;53.853;54.989
53.905;53.581;53.873000000000005
53.927;54.455;53.99100000000001
54.728;54.989;54.983999999999995
55.243;53.873;54.641999999999996
53.77;53.991;53.751999999999995
54.516;54.984;54.174
55.006;54.642;53.631
54.904;53.752;52.545
53.844;54.174;53.114
53.919;53.631;53.099
52.901;52.545;52.988
52.147;53.114;52.012
52.85;53.099;52.756
51.46;52.988;52.966
52.968;52.012;53.797
52.908;52.756;53.553999999999995
53.536;52.966;54.201
53.663;53.797;54.708999999999996
53.786;53.554;55.04
53.464;54.201;54.748999999999995
54.478;54.709;55.181000000000004
54.87;55.04;55.696999999999996
55.19;54.749;55.835
54.69;55.181;56.349
55.664;55.697;56.638000000000005
55.71;55.835;57.053000000000004
56.152;56.349;56.706
56.583;56.638;56.528
56.565;57.053;56.195
57.305;56.706;55.646
56.73;56.528;54.98
56.875;56.195;54.81399999999999
56.309;55.646;54.86
55.161;54.98;55.108000000000004
55.306;54.814;54.458
54.48;54.86;55.294
54.993;55.108;56.176
54.496;54.458;56.608000000000004
54.58;55.294;56.626000000000005
56.268;56.176;57.021
56.361;56.608;57.008
56.564;56.626;57.078
56.864;57.021;57.365
57.064;57.008;56.961000000000006
56.967;57.078;56.172
57.353;57.365;55.324
57.714;56.961;54.813
56.818;56.172;55.137
56.135;55.324;55.716
54.882;54.813;56.302
55.558;55.137;55.181999999999995
55.201;55.716;54.953
55.992;56.302;54.343999999999994
56.107;55.182;54.181000000000004
55.007;54.953;53.868
55.103;54.344;54.93
54.074;54.181;54.93899999999999
53.972;53.868;54.482
54.024;54.93;54.1
55.117;54.939;54.273999999999994
54.851;54.482;54.833999999999996
53.741;54.1;54.979
54.38;54.274;55.593999999999994
54.108;54.834;56.256
54.69;54.979;54.723
55.148;55.594;54.626999999999995
56.23;56.256;53.815
56.054;54.723;53.117
54.822;54.627;53.338
53.848;53.815;52.961999999999996
53.723;53.117;53.778999999999996
53.568;53.338;53.041000000000004
53.145;52.962;52.847
53.25;53.779;53.949
53.496;53.041;52.74100000000001
53.168;52.847;52.324
53.475;53.949;52.242
53.454;52.741;52.661
52.766;52.324;53.935
52.825;52.242;53.714
52.15;52.661;53.598
53.097;53.935;53.196000000000005
53.716;53.714;53.246
52.905;53.598;53.975
53.74;53.196;54.687
53.094;53.246;55.203
53.432;53.975;55.777
54.394;54.687;55.816
54.704;55.203;55.915
55.276;55.777;56.582
55.799;55.816;56.253
55.754;55.915;54.995
56.429;56.582;54.882
55.868;56.253;55.117
55.472;54.995;54.577
54.841;54.882;54.905
55.19;55.117;54.293
55.296;54.577;55.114
54.795;54.905;54.996
54.775;54.293;55.666000000000004
54.739;55.114;55.257
55.198;54.996;55.18600000000001
55.14;55.666;54.693999999999996
55.608;55.257;53.643
54.725;55.186;53.49
55.191;54.694;53.224
54.482;53.643;53.093999999999994
53.786;53.49;51.256
52.704;53.224;51.695
53.934;53.094;48.744
52.567;51.256;48.67
51.445;51.695;45.47
50.985;48.744;47.669
49.529;48.67;46.01
47.286;45.47;48.35
46.333;47.669;48.747
46.827;46.01;49.555
46.443;48.35;48.766999999999996
48.673;48.747;48.663000000000004
49.167;49.555;45.864
48.875;48.767;45.15
49.06;48.663;45.343
47.36;45.864;46.965
45.279;45.15;47.657
46.195;45.343;47.24
45.553;46.965;48.375
46.893;47.657;49.97
47.776;47.24;50.218999999999994
46.942;48.375;50.156000000000006
48.931;49.97;49.51
49.692;50.219;48.287
50.622;50.156;48.324
50.129;49.51;49.466
48.624;48.287;49.0
47.002;48.324;47.449
48.994;49.466;47.248999999999995
49.219;49.0;47.982
48.424;47.449;48.763000000000005
46.965;47.249;49.348
47.32;47.982;49.506
48.193;48.763;48.766999999999996
49.183;49.348;48.328
49.586;49.506;46.373000000000005
48.605;48.767;44.49
48.921;48.328;44.42
48.18;46.373;45.882
44.867;44.49;46.736999999999995
44.048;44.42;45.059
44.787;45.882;45.113
47.164;46.737;43.431999999999995
46.783;45.059;42.573
45.92;45.113;44.0
44.291;43.432;45.563
43.176;42.573;46.547
41.959;44.0;45.9
44.14;45.563;47.699
45.589;46.547;47.813
46.825;45.9;48.275
46.781;47.699;48.043
47.24;47.813;49.099
48.09;48.275;47.756
47.984;48.043;48.83
48.623;49.099;47.373000000000005
48.857;47.756;47.849
47.641;48.83;49.151
48.647;47.373;49.981
47.418;47.849;49.168
48.54;49.151;50.145
49.315;49.981;52.332
49.75;49.168;52.424
49.823;50.145;50.448
51.753;52.332;49.14
51.959;52.424;50.218
51.642;50.448;51.431999999999995
48.608;49.14;51.244
49.964;50.218;51.58
50.815;51.432;51.905
50.939;51.244;49.646
51.211;51.58;50.305
51.619;51.905;51.35
50.522;49.646;50.931000000000004
50.323;50.305;50.901
50.947;51.35;49.958999999999996
51.194;50.931;48.645
50.716;50.901;48.891000000000005
50.35;49.959;48.27
49.844;48.645;47.731
49.026;48.891;46.498000000000005
48.073;48.27;46.43
47.972;47.731;47.848
47.246;46.498;47.975
46.35;46.43;50.582
47.913;47.848;50.174
48.02;47.975;49.68899999999999
49.586;50.582;50.02
50.405;50.174;50.467
50.67;49.689;50.592
50.361;50.02;49.317
50.112;50.467;49.961000000000006
50.196;50.592;49.273999999999994
50.159;49.317;48.672
49.179;49.961;47.881
49.282;49.274;48.318000000000005
49.552;48.672;48.75899999999999
48.265;47.881;48.006
48.479;48.318;49.766000000000005
48.79;48.759;49.925
49.011;48.006;50.261
48.919;49.766;50.754
49.852;49.925;50.853
50.019;50.261;49.735
50.398;50.754;50.38399999999999
50.676;50.853;50.318999999999996
50.8;49.735;51.437
49.647;50.384;51.74100000000001
50.392;50.319;51.937
51.497;51.437;51.923
51.306;51.741;52.00899999999999
51.51;51.937;52.957
52.022;51.923;53.50899999999999
52.096;52.009;54.32
52.731;52.957;54.123999999999995
52.863;53.509;54.297
53.587;54.32;54.895
53.85;54.124;55.01
54.715;54.297;54.849
54.202;54.895;54.708999999999996
54.921;55.01;54.725
54.976;54.849;55.31399999999999
54.904;54.709;55.363
54.24;54.725;55.691
54.319;55.314;55.801
55.575;55.363;55.86
55.363;55.691;56.478
55.1;55.801;56.203
56.134;55.86;57.067
56.319;56.478;56.977
56.605;56.203;56.94
56.939;57.067;57.108000000000004
56.735;56.977;57.216
56.835;56.94;56.38399999999999
57.016;57.108;56.775
57.344;57.216;56.32899999999999
56.54;56.384;56.326
56.829;56.775;57.037
56.509;56.329;57.172
56.483;56.326;57.292
56.261;57.037;57.258
57.296;57.172;57.461000000000006
57.351;57.292;57.458999999999996
57.289;57.258;57.668
57.237;57.461;57.58
57.5;57.459;56.738
57.029;57.668;57.215
57.589;57.58;56.886
57.623;56.738;56.092
57.033;57.215;54.823
57.123;56.886;55.353
56.695;56.092;56.277
55.354;54.823;56.297
55.078;55.353;56.012
55.86;56.277;56.803000000000004
56.37;56.297;56.513999999999996
56.325;56.012;56.864
56.259;56.803;56.934
56.658;56.514;57.159
56.568;56.864;56.915
57.029;56.934;56.989
56.915;57.159;56.188
56.812;56.915;56.653999999999996
57.032;56.989;57.497
56.49;56.188;57.533
56.299;56.654;56.766999999999996
57.033;57.497;56.745
57.587;57.533;56.95399999999999
57.424;56.767;57.705
56.266;56.745;57.268
57.16;56.954;56.645
56.896;57.705;56.461999999999996
57.615;57.268;55.74
56.742;56.645;54.495
56.638;56.462;55.19
55.865;55.74;56.525
55.604;54.495;56.023999999999994
55.179;55.19;56.226000000000006
55.297;56.525;56.952
56.38;56.024;56.611999999999995
56.425;56.226;56.456
56.65;56.952;56.68600000000001
56.628;56.612;56.03
56.681;56.456;55.818999999999996
56.631;56.686;57.04
55.854;56.03;57.269
55.852;55.819;57.674
56.546;57.04;57.074
56.75;57.269;57.38
57.469;57.674;57.336000000000006
57.439;57.074;56.825
56.979;57.38;55.76
57.08;57.336;55.96
57.349;56.825;55.636
56.499;55.76;55.201
55.51;55.96;54.998000000000005
55.446;55.636;54.902
54.861;55.201;54.003
55.773;54.998;53.452
54.655;54.902;52.663000000000004
54.298;54.003;51.269
53.991;53.452;51.233000000000004
53.761;52.663;52.843999999999994
52.796;51.269;52.52
51.555;51.233;53.155
51.356;52.844;53.692
53.01;52.52;53.626000000000005
52.089;53.155;54.648999999999994
53.464;53.692;53.489
53.657;53.626;53.437
54.157;54.649;51.863
54.066;53.489;51.9
53.55;53.437;52.395
52.39;51.863;53.593
51.924;51.9;53.78
51.663;52.395;54.288000000000004
52.875;53.593;53.332
54.313;53.78;54.19
53.569;54.288;53.213
54.84;53.332;53.438
53.595;54.19;54.172
53.786;53.213;54.72
53.291;53.438;55.744
53.773;54.172;55.328
53.953;54.72;53.592
55.051;55.744;53.934
55.646;55.328;53.401
55.296;53.592;54.086000000000006
53.91;53.934;54.521
53.383;53.401;54.81
53.569;54.086;56.348
54.338;54.521;56.29600000000001
54.028;54.81;56.989
55.905;56.348;56.958
56.432;56.296;56.446000000000005
56.495;56.989;56.18600000000001
56.817;56.958;55.44
56.307;56.446;55.173
56.449;56.186;55.145
56.456;55.44;56.14
55.609;55.173;55.943000000000005
54.764;55.145;56.604
55.355;56.14;56.731
55.963;55.943;57.358999999999995
56.23;56.604;57.026
56.328;56.731;56.309
56.724;57.359;55.641000000000005
56.972;57.026;55.53
56.025;56.309;55.794
56.371;55.641;56.93600000000001
55.932;55.53;56.833999999999996
56.254;55.794;56.238
56.175;56.936;55.997
56.887;56.834;55.586999999999996
56.512;56.238;56.662
56.474;55.997;57.02
55.47;55.587;57.847
56.51;56.662;58.208999999999996
56.875;57.02;58.46
57.3;57.847;58.446000000000005
57.63;58.209;58.173
58.139;58.46;57.843999999999994
58.224;58.446;57.938
58.274;58.173;58.82
58.384;57.844;58.883
57.774;57.938;58.79600000000001
58.094;58.82;58.396
59.017;58.883;58.933
58.787;58.796;58.111999999999995
58.929;58.396;58.276
58.212;58.933;57.906000000000006
58.768;58.112;57.77
58.018;58.276;57.911
58.337;57.906;57.324
57.737;57.77;57.938
57.878;57.911;57.203
57.729;57.324;57.405
57.747;57.938;58.793
57.846;57.203;59.538000000000004
57.251;57.405;59.681999999999995
57.846;58.793;59.696000000000005
58.93;59.538;59.952
59.576;59.682;61.105
59.72;59.696;61.733999999999995
59.745;59.952;60.979
59.881;61.105;60.797
61.405;61.734;61.46
61.514;60.979;61.254
60.864;60.797;61.183
61.025;61.46;60.88
61.044;61.254;59.912
61.704;61.183;59.412
60.915;60.88;60.255
60.911;59.912;59.974
59.835;59.412;60.091
59.724;60.255;59.995
60.017;59.974;60.059
60.257;60.091;60.699
60.156;59.995;61.001000000000005
59.899;60.059;60.571000000000005
60.412;60.699;59.756
61.124;61.001;59.342
60.679;60.571;59.42100000000001
60.473;59.756;59.218
59.741;59.342;59.831
59.849;59.421;61.059
59.559;59.218;61.735
59.32;59.831;61.667
60.219;61.059;60.341
61.224;61.735;60.638000000000005
61.452;61.667;59.575
61.349;60.341;59.684
60.197;60.638;59.148
59.66;59.575;59.482
59.96;59.684;59.615
59.94;59.148;60.745
59.227;59.482;59.797
59.842;59.615;60.394
59.691;60.745;60.869
60.9;59.797;60.085
59.571;60.394;59.257
60.555;60.869;59.08
60.113;60.085;59.375
59.989;59.257;59.42
59.126;59.08;58.42
59.398;59.375;57.992
59.197;59.42;58.291000000000004
59.353;58.42;60.055
58.251;57.992;60.35
58.026;58.291;60.405
59.04;60.055;61.195
59.917;60.35;61.165
60.402;60.405;60.91
60.73;61.195;61.211999999999996
60.878;61.165;61.683
61.082;60.91;61.857
60.359;61.212;60.95
61.534;61.683;61.0
61.69;61.857;60.576
62.139;60.95;60.867
60.907;61.0;61.117
60.689;60.576;61.519
60.508;60.867;61.81
61.093;61.117;61.596000000000004
61.049;61.519;61.41
61.721;61.81;61.784
62.051;61.596;62.666000000000004
61.564;61.41;63.235
61.397;61.784;62.823
62.01;62.666;63.446999999999996
62.752;63.235;62.931999999999995
63.296;62.823;63.386
62.843;63.447;63.505
62.707;62.932;63.278999999999996
62.751;63.386;62.445
63.555;63.505;63.62
63.582;63.279;65.22800000000001
62.819;62.445;64.76899999999999
62.299;63.62;65.571
64.942;65.228;65.515
65.222;64.769;65.699
64.954;65.571;66.225
65.379;65.515;66.542
65.54;65.699;66.458
65.858;66.225;66.44
66.559;66.542;66.5
66.502;66.458;66.175
66.42;66.44;66.706
66.157;66.5;67.014
66.228;66.175;67.414
66.512;66.706;67.13600000000001
66.829;67.014;67.273
67.047;67.414;67.528
67.301;67.136;66.88600000000001
67.171;67.273;67.416
67.537;67.528;66.861
67.435;66.886;66.452
66.883;67.416;67.142
67.421;66.861;66.548
66.363;66.452;66.84100000000001
66.921;67.142;66.889
66.691;66.548;66.46600000000001
66.893;66.841;66.99
66.588;66.889;66.889
66.744;66.466;66.98100000000001
66.6;66.99;67.608
67.158;66.889;67.288
66.842;66.981;67.361
67.273;67.608;67.148
67.384;67.288;65.202
67.263;67.361;64.357
67.423;67.148;65.101
67.036;65.202;63.424
64.848;64.357;64.141
64.691;65.101;65.335
65.403;63.424;65.46
63.747;64.141;65.619
64.14;65.335;65.84
65.38;65.46;66.31
65.058;65.619;66.623
65.424;65.84;66.862
66.174;66.31;67.49
66.665;66.623;67.78699999999999
66.695;66.862;67.742
67.187;67.49;67.832
67.421;67.787;68.209
67.815;67.742;67.92699999999999
67.725;67.832;67.58800000000001
67.998;68.209;67.391
67.96;67.927;67.89699999999999
67.26;67.588;66.74600000000001
67.681;67.391;66.66
67.766;67.897;66.27199999999999
67.413;66.746;66.59100000000001
66.938;66.66;66.439
66.914;66.272;66.822
66.574;66.591;66.13600000000001
66.347;66.439;65.528
66.51;66.822;64.725
66.72;66.136;65.255
66.373;65.528;65.21
65.644;64.725;65.42
64.861;65.255;65.835
64.449;65.21;66.36
65.222;65.42;66.801
65.589;65.835;65.89399999999999
65.915;66.36;63.581
66.357;66.801;65.251
66.524;65.894;64.308
65.396;63.581;64.15899999999999
64.242;65.251;65.025
64.716;64.308;65.435
64.43;64.159;65.83800000000001
64.459;65.025;66.673
65.085;65.435;67.235
65.607;65.838;66.35
66.122;66.673;67.11
67.171;67.235;67.314
67.215;66.35;66.119
66.584;67.11;67.2
66.924;67.314;68.55
66.869;66.119;68.69
66.492;67.2;69.352
67.901;68.55;69.852
68.649;68.69;69.487
68.77;69.352;69.539
69.32;69.852;69.044
69.82;69.487;70.179
69.492;69.539;70.66199999999999
69.417;69.044;70.289
69.056;70.179;71.181
69.99;70.662;71.036
70.442;70.289;70.986
70.534;71.181;70.119
71.067;71.036;70.07
71.019;70.986;70.096
70.932;70.119;70.778
69.309;70.07;70.458
69.795;70.096;70.661
70.894;70.778;69.605
70.355;70.458;69.725
70.568;70.661;69.366
70.343;69.605;67.952
69.706;69.725;68.42399999999999
69.625;69.366;68.914
69.043;67.952;69.277
67.908;68.424;68.325
68.717;68.914;67.895
69.261;69.277;69.42399999999999
68.388;68.325;69.158
68.803;67.895;69.69800000000001
67.764;69.424;70.03
69.359;69.158;69.37899999999999
69.78;69.698;67.479
69.756;70.03;66.984
69.99;69.379;65.945
68.447;67.479;66.505
67.94;66.984;66.877
66.083;65.945;66.827
66.59;66.505;66.14
66.864;66.877;66.837
67.227;66.827;66.443
66.685;66.14;66.44800000000001
66.609;66.837;66.97
66.647;66.443;67.113
66.057;66.448;68.40899999999999
66.917;66.97;68.58
67.233;67.113;69.467
67.575;68.409;69.315
68.387;68.58;69.207
69.65;69.467;68.55
69.367;69.315;68.94800000000001
69.32;69.207;68.369
69.283;68.55;68.949
68.728;68.948;68.98
68.077;68.369;69.1
68.42;68.949;68.557
68.974;68.98;68.972
69.347;69.1;68.681
69.129;68.557;69.024
68.43;68.972;69.057
68.766;68.681;68.844
68.472;69.024;69.452
68.372;69.057;69.505
69.249;68.844;69.416
69.288;69.452;68.851
69.345;69.505;68.625
69.489;69.416;69.35600000000001
69.352;68.851;69.395
68.674;68.625;69.153
69.045;69.356;69.314
69.218;69.395;68.847
69.111;69.153;68.258
69.236;69.314;67.914
69.291;68.847;67.577
68.261;68.258;68.262
68.015;67.914;67.858
67.766;67.577;68.622
67.587;68.262;68.854
68.131;67.858;68.76
68.053;68.622;67.638
68.734;68.854;67.558
69.033;68.76;67.893
68.191;67.638;67.9
67.598;67.558;68.1
67.4;67.893;68.551
67.944;67.9;68.717
68.663;68.1;68.543
67.932;68.551;69.582
68.603;68.717;70.267
68.982;68.543;70.645
68.865;69.582;70.148
69.974;70.267;70.391
70.291;70.645;71.045
70.466;70.148;70.847
70.159;70.391;72.432
71.341;71.045;72.257
71.013;70.847;71.51
70.837;72.432;71.14
72.539;72.257;71.032
72.368;71.51;71.142
71.469;71.14;71.65899999999999
71.013;71.032;71.006
71.141;71.142;71.182
71.428;71.659;71.706
71.301;71.006;71.822
70.397;71.182;71.235
71.053;71.706;72.19800000000001
71.152;71.822;71.178
71.58;71.235;69.814
71.223;72.198;69.87899999999999
71.571;71.178;71.237
71.141;69.814;71.661
70.029;69.879;71.81
70.718;71.237;71.313
71.147;71.661;72.01
71.249;71.81;73.154
71.61;71.313;73.358
71.771;72.01;73.27199999999999
72.008;73.154;74.333
73.35;73.358;73.779
73.335;73.272;74.09100000000001
73.592;74.333;74.45
74.106;73.779;73.979
73.771;74.091;74.343
74.14;74.45;73.694
74.512;73.979;73.512
73.885;74.343;73.25
74.032;73.694;73.887
73.665;73.512;73.514
73.697;73.25;73.985
73.504;73.887;73.109
73.643;73.514;74.335
73.785;73.985;74.192
74.267;73.109;74.024
73.115;74.335;74.506
74.251;74.192;75.077
74.012;74.024;75.391
73.682;74.506;74.82300000000001
74.504;75.077;74.635
74.92;75.391;74.12899999999999
75.525;74.823;74.56
74.689;74.635;74.888
74.633;74.129;74.289
74.34;74.56;74.232
74.572;74.888;74.344
74.82;74.289;74.218
74.243;74.232;73.866
74.557;74.344;73.074
74.486;74.218;73.32
74.293;73.866;72.939
73.529;73.074;74.205
72.91;73.32;74.314
73.037;72.939;74.23100000000001
73.753;74.205;73.018
74.365;74.314;72.899
74.375;74.231;72.91
74.178;73.018;72.953
72.854;72.899;73.15100000000001
73.196;72.91;73.72800000000001
73.175;72.953;73.801
72.721;73.151;74.21300000000001
73.126;73.728;74.429
73.497;73.801;75.012
73.922;74.213;75.383
74.506;74.429;75.469
74.448;75.012;75.52600000000001
75.174;75.383;75.721
75.491;75.469;75.318
75.421;75.526;75.315
75.597;75.721;74.898
75.472;75.318;75.244
75.367;75.315;75.773
75.455;74.898;75.765
75.114;75.244;76.346
75.301;75.773;75.37100000000001
75.95;75.765;76.375
76.041;76.346;76.835
76.08;75.371;76.881
75.57;76.375;76.737
76.483;76.835;77.142
76.52;76.881;76.61399999999999
76.981;76.737;75.756
77.255;77.142;73.70100000000001
77.159;76.614;73.35
76.186;75.756;74.183
75.3;73.701;74.093
73.762;73.35;74.006
73.893;74.183;73.691
74.171;74.093;71.719
74.084;74.006;72.221
73.222;73.691;72.28
73.721;71.719;73.865
72.133;72.221;74.791
71.885;72.28;75.133
72.457;73.865;75.797
74.176;74.791;75.975
74.674;75.133;76.914
75.323;75.797;77.497
75.869;75.975;77.517
75.588;76.914;77.024
76.881;77.497;77.593
77.563;77.517;77.67399999999999
77.517;77.024;77.396
77.173;77.593;78.02
77.759;77.674;78.738
77.618;77.396;79.274
77.395;78.02;79.76899999999999
78.24;78.738;79.741
78.54;79.274;80.77
79.32;79.769;80.679
79.117;79.741;80.984
80.583;80.77;81.1
80.702;80.679;81.161
80.852;80.984;80.51
81.199;81.1;80.29
81.142;81.161;79.582
81.17;80.51;79.612
80.125;80.29;80.25399999999999
80.577;79.582;80.753
79.547;79.612;80.11399999999999
79.981;80.254;80.388
80.36;80.753;80.447
80.837;80.114;79.66
79.879;80.388;79.993
81.091;80.447;78.969
80.707;79.66;78.673
80.113;79.993;79.173
80.306;78.969;80.042
78.96;78.673;80.48100000000001
78.844;79.173;80.847
79.701;80.042;80.859
80.33;80.481;79.863
80.48;80.847;78.316
81.112;80.859;78.58800000000001
81.232;79.863;79.816
79.841;78.316;78.273
78.377;78.588;77.402
78.755;79.816;77.89399999999999
79.826;78.273;78.34899999999999
77.795;77.402;79.491
77.89;77.894;79.96600000000001
77.96;78.349;80.07300000000001
79.005;79.491;80.533
79.728;79.966;80.39
