80.228;79.937;79.967
80.139;79.657;80.459
79.672;79.462;80.061
79.655;79.967;79.808
80.155;80.459;80.235
80.336;80.061;80.46300000000001
79.75;79.808;80.127
79.803;80.235;80.442
80.175;80.463;81.666
80.294;80.127;81.319
79.955;80.442;80.325
80.481;81.666;79.825
81.808;81.319;79.52
81.183;80.325;79.392
80.122;79.825;79.717
79.664;79.52;79.37899999999999
79.518;79.392;79.575
79.508;79.717;80.193
79.682;79.379;80.671
79.226;79.575;80.919
79.512;80.193;80.692
80.233;80.671;80.753
80.753;80.919;80.663
80.865;80.692;80.366
80.58;80.753;81.021
80.668;80.663;80.882
80.54;80.366;81.24600000000001
80.274;81.021;81.047
80.985;80.882;80.74600000000001
81.062;81.246;80.958
81.148;81.047;81.07300000000001
81.051;80.746;81.265
80.692;80.958;81.517
80.943;81.073;81.513
81.125;81.265;81.906
80.807;81.517;82.03200000000001
81.512;81.513;82.17
81.683;81.906;81.742
81.907;82.032;82.56
82.181;82.17;82.24799999999999
81.903;81.742;82.72200000000001
82.326;82.56;82.90799999999999
82.373;82.248;83.118
82.547;82.722;82.445
82.815;82.908;83.115
83.158;83.118;82.634
82.86;82.445;82.804
82.473;83.115;81.508
83.1;82.634;81.265
82.612;82.804;81.715
82.357;81.508;80.95
81.364;81.265;80.977
81.338;81.715;81.003
81.354;80.95;81.46300000000001
80.917;80.977;81.91
81.221;81.003;81.827
81.32;81.463;82.882
81.559;81.91;82.82600000000001
81.833;81.827;82.728
81.983;82.882;83.512
83.05;82.826;83.738
83.028;82.728;84.051
83.061;83.512;84.124
83.573;83.738;83.43299999999999
83.623;84.051;83.165
84.148;84.124;83.04700000000001
84.016;83.433;83.16
83.78;83.165;83.0
83.243;83.047;83.446
83.195;83.16;83.51799999999999
82.983;83.0;83.756
83.226;83.446;83.551
83.506;83.518;84.35
83.706;83.756;84.27799999999999
83.644;83.551;83.824
83.56;84.35;82.505
84.319;84.278;82.43299999999999
84.124;83.824;80.102
83.521;82.505;79.821
82.291;82.433;80.501
82.208;80.102;80.565
80.117;79.821;80.017
79.849;80.501;80.06
80.745;80.565;79.428
80.682;80.017;78.837
80.303;80.06;78.59100000000001
79.883;79.428;78.142
79.237;78.837;78.99600000000001
78.775;78.591;79.083
78.578;78.142;78.888
78.034;78.996;78.77199999999999
78.578;79.083;78.721
79.131;78.888;79.301
78.843;78.772;79.322
78.715;78.721;78.49600000000001
79.023;79.301;80.247
79.452;79.322;80.164
79.082;78.496;79.97
78.626;80.247;79.982
80.265;80.164;81.42399999999999
80.323;79.97;80.905
80.023;79.982;80.762
80.285;81.424;81.645
80.897;80.905;82.53200000000001
80.143;80.762;83.43299999999999
81.307;81.645;83.229
81.587;82.532;83.64
82.658;83.433;83.428
83.538;83.229;83.89299999999999
83.417;83.64;84.12799999999999
83.533;83.428;84.025
83.448;83.893;85.111
83.896;84.128;86.133
84.102;84.025;87.139
83.83;85.111;87.337
85.898;86.133;87.227
86.21;87.139;86.64
86.962;87.337;86.35600000000001
87.611;87.227;87.305
87.247;86.64;87.08
86.686;86.356;86.367
86.236;87.305;86.851
87.332;87.08;86.23
86.953;86.367;86.65799999999999
86.576;86.851;87.08
86.78;86.23;86.663
86.237;86.658;86.633
86.701;87.08;87.295
87.147;86.663;87.461
86.546;86.633;87.588
87.222;87.295;88.4
87.463;87.461;88.615
87.517;87.588;88.36200000000001
87.74;88.4;88.787
88.609;88.615;88.757
88.493;88.362;89.012
88.228;88.787;88.62200000000001
88.775;88.757;89.09200000000001
88.765;89.012;89.516
88.662;88.622;89.494
88.687;89.092;89.43299999999999
88.482;89.516;88.455
89.387;89.494;87.43299999999999
89.734;89.433;87.141
89.082;88.455;89.05
88.663;87.433;90.03200000000001
87.374;87.141;90.073
87.364;89.05;91.46600000000001
89.61;90.032;91.184
90.167;90.073;90.765
90.325;91.466;91.014
91.712;91.184;91.023
91.266;90.765;90.76299999999999
90.915;91.014;89.25
90.792;91.023;90.49700000000001
90.844;90.763;90.93799999999999
91.023;89.25;91.84700000000001
89.683;90.497;93.245
90.278;90.938;93.678
91.229;91.847;93.695
92.188;93.245;94.404
93.452;93.678;94.25399999999999
93.731;93.695;95.10700000000001
93.966;94.404;95.34200000000001
94.599;94.254;96.105
93.77;95.107;95.59
95.205;95.342;95.541
95.389;96.105;97.34299999999999
96.579;95.59;97.199
95.361;95.541;97.95
95.894;97.343;97.598
97.467;97.199;96.84299999999999
97.246;97.95;97.066
97.488;97.598;95.13799999999999
97.95;96.843;95.337
96.761;97.066;96.17200000000001
96.555;95.138;95.859
95.281;95.337;97.023
95.3;96.172;94.37100000000001
95.955;95.859;93.715
96.133;97.023;94.316
96.837;94.371;94.111
94.299;93.715;95.39299999999999
94.033;94.316;94.706
94.478;94.111;94.382
94.338;95.393;95.32
95.315;94.706;93.405
94.579;94.382;94.62799999999999
94.292;95.32;95.22200000000001
94.924;93.405;93.41
93.192;94.628;93.165
94.825;95.222;92.12100000000001
94.73;93.41;92.81
93.418;93.165;93.336
93.105;92.121;92.973
92.355;92.81;92.31299999999999
92.918;93.336;93.421
93.08;92.973;90.809
92.804;92.313;91.395
92.822;93.421;91.087
92.092;90.809;91.12200000000001
91.379;91.395;92.73700000000001
91.169;91.087;92.677
91.123;91.122;94.05799999999999
91.55;92.737;93.76100000000001
92.704;92.677;95.50200000000001
93.178;94.058;95.40299999999999
93.669;93.761;97.525
93.659;95.502;97.471
95.152;95.403;96.45299999999999
95.482;97.525;94.867
97.532;97.471;94.488
97.275;96.453;94.542
96.539;94.867;95.83
94.481;94.488;94.79
94.317;94.542;94.303
94.937;95.83;95.185
95.582;94.79;95.92
94.7;94.303;94.52600000000001
94.342;95.185;94.915
95.348;95.92;93.208
95.845;94.526;93.118
94.635;94.915;92.77
94.736;93.208;93.272
93.647;93.118;92.67299999999999
93.029;92.77;93.056
92.965;93.272;92.41799999999999
93.356;92.673;92.756
92.386;93.056;93.181
92.624;92.418;93.506
92.596;92.756;93.68
93.014;93.181;93.79799999999999
93.249;93.506;93.774
93.38;93.68;93.61399999999999
93.833;93.798;91.78
94.007;93.774;91.06299999999999
93.532;93.614;92.01
92.794;91.78;92.25399999999999
91.929;91.063;90.234
91.448;92.01;90.175
92.374;92.254;91.663
91.791;90.234;93.101
90.395;90.175;91.49799999999999
90.843;91.663;91.666
92.646;93.101;90.836
92.825;91.498;92.54299999999999
90.925;91.666;93.306
91.957;90.836;92.978
91.272;92.543;92.728
92.808;93.306;92.823
92.928;92.978;92.275
92.714;92.728;92.35799999999999
93.09;92.823;91.661
92.798;92.275;92.65
92.066;92.358;92.464
92.08;91.661;91.59299999999999
91.865;92.65;92.714
92.577;92.464;91.742
92.51;91.593;90.315
91.935;92.714;90.01899999999999
92.301;91.742;89.25200000000001
91.636;90.315;88.95200000000001
90.049;90.019;88.219
89.338;89.252;88.919
89.362;88.952;89.406
88.902;88.219;89.315
88.321;88.919;88.8
89.248;89.406;89.538
89.333;89.315;90.22
89.027;88.8;91.45200000000001
88.722;89.538;90.495
89.66;90.22;89.635
90.423;91.452;88.948
91.018;90.495;88.42
90.721;89.635;87.691
89.523;88.948;88.23299999999999
89.009;88.42;86.637
88.36;87.691;87.00299999999999
87.606;88.233;88.416
88.064;86.637;88.742
87.288;87.003;89.125
87.129;88.416;90.45
89.007;88.742;90.086
88.26;89.125;89.91
89.501;90.45;90.53
90.02;90.086;90.531
90.603;89.91;90.818
90.432;90.53;90.89
91.048;90.531;91.67
90.639;90.818;91.34
90.652;90.89;91.887
91.252;91.67;91.464
91.553;91.34;91.80799999999999
91.174;91.887;91.152
91.883;91.464;91.84100000000001
91.518;91.808;92.03299999999999
91.733;91.152;92.211
91.121;91.841;92.538
91.833;92.033;92.59100000000001
92.244;92.211;93.008
92.207;92.538;93.729
92.521;92.591;93.149
93.377;93.008;92.848
93.103;93.729;93.1
93.474;93.149;93.45100000000001
93.456;92.848;93.154
92.804;93.1;93.74
93.05;93.451;94.115
93.923;93.154;94.354
92.927;93.74;94.914
93.427;94.115;95.57600000000001
93.89;94.354;95.51700000000001
94.305;94.914;94.874
94.856;95.576;94.055
95.098;95.517;92.198
94.971;94.874;87.61399999999999
94.456;94.055;85.6
93.66;92.198;88.323
89.671;87.614;90.24700000000001
89.597;85.6;90.185
87.19;88.323;88.309
88.991;90.247;86.52600000000001
90.052;90.185;87.65700000000001
89.991;88.309;87.99700000000001
87.082;86.526;86.238
87.35;87.657;87.81200000000001
88.023;87.997;86.785
87.234;86.238;87.2
87.296;87.812;88.74700000000001
88.658;86.785;88.62200000000001
86.531;87.2;89.583
86.969;88.747;90.507
88.95;88.622;91.24700000000001
88.749;89.583;91.08
89.451;90.507;92.038
90.418;91.247;90.86
90.2;91.08;91.352
91.282;92.038;90.176
91.257;90.86;90.75299999999999
90.868;91.352;89.13
91.118;90.176;90.37799999999999
90.775;90.753;91.311
90.299;89.13;91.803
89.273;90.378;92.586
91.077;91.311;93.87100000000001
91.697;91.803;92.95200000000001
91.12;92.586;93.557
92.983;93.871;94.22200000000001
93.391;92.952;94.181
93.163;93.557;94.87
93.536;94.222;94.182
94.152;94.181;93.648
94.233;94.87;95.18299999999999
94.474;94.182;96.14
94.354;93.648;97.649
93.968;95.183;97.67
95.527;96.14;97.351
95.994;97.649;98.199
97.537;97.67;97.441
98.073;97.351;97.81299999999999
97.748;98.199;97.648
98.18;97.441;97.335
97.648;97.813;97.321
97.507;97.648;96.76
97.774;97.335;99.081
96.82;97.321;97.89399999999999
97.28;96.76;97.34700000000001
96.8;99.081;97.62899999999999
98.746;97.894;94.869
97.948;97.347;93.667
96.888;97.629;94.765
96.743;94.869;95.088
94.39;93.667;94.434
93.713;94.765;93.50399999999999
94.903;95.088;94.571
94.803;94.434;95.055
94.716;93.504;95.669
93.354;94.571;95.81299999999999
94.36;95.055;97.215
95.31;95.669;97.26799999999999
95.589;95.813;96.446
96.202;97.215;96.986
97.217;97.268;97.81
96.766;96.446;97.007
96.637;96.986;98.51299999999999
96.862;97.81;96.655
98.045;97.007;95.321
97.517;98.513;97.478
98.208;96.655;97.177
96.372;95.321;97.21700000000001
95.792;97.478;96.59
97.36;97.177;95.726
97.003;97.217;95.598
96.792;96.59;96.512
96.682;95.726;97.182
94.969;95.598;99.031
95.456;96.512;98.469
97.115;97.182;97.416
97.534;99.031;98.115
99.016;98.469;98.26899999999999
98.089;97.416;99.096
98.282;98.115;99.06200000000001
98.502;98.269;99.825
98.535;99.096;100.743
99.034;99.062;100.235
98.857;99.825;99.346
100.335;100.743;97.99700000000001
100.448;100.235;99.944
100.228;99.346;99.821
98.41;97.997;98.406
98.277;99.944;97.508
99.131;99.821;98.24600000000001
98.48;98.406;97.915
98.72;97.508;96.773
97.896;98.246;96.789
98.712;97.915;95.87700000000001
98.03;96.773;96.295
97.015;96.789;93.646
95.533;95.877;93.69
96.703;96.295;96.17200000000001
95.505;93.646;95.91799999999999
94.108;93.69;97.9
94.79;96.172;96.166
96.139;95.918;95.065
96.286;97.9;96.76299999999999
97.682;96.166;96.915
96.457;95.065;96.01700000000001
95.968;96.763;96.273
96.292;96.915;95.939
96.745;96.017;92.988
96.532;96.273;90.111
95.986;95.939;89.071
95.441;92.988;90.131
92.715;90.111;89.26
89.345;89.071;90.359
89.581;90.131;91.89
88.79;89.26;92.67
90.374;90.359;93.23299999999999
91.223;91.89;94.29700000000001
92.408;92.67;95.175
92.497;93.233;94.58200000000001
92.851;94.297;94.113
95.023;95.175;96.06
94.9;94.582;95.33
94.108;94.113;94.84
94.724;96.06;97.198
95.934;95.33;97.59
95.338;94.84;97.977
95.182;97.198;97.802
96.888;97.59;97.389
97.639;97.977;96.835
97.959;97.802;97.334
97.23;97.389;97.402
97.207;96.835;99.685
97.047;97.334;99.419
97.948;97.402;99.749
98.342;99.685;100.819
99.254;99.419;102.262
98.917;99.749;101.62200000000001
99.22;100.819;100.855
100.869;102.262;100.95200000000001
102.229;101.622;100.63
101.394;100.855;100.569
100.562;100.952;101.479
100.925;100.63;103.324
100.21;100.569;102.96700000000001
100.804;101.479;103.571
101.355;103.324;103.67200000000001
103.528;102.967;103.78
102.991;103.571;103.042
103.184;103.672;103.397
103.843;103.78;102.76
103.213;103.042;103.251
102.858;103.397;102.506
103.017;102.76;103.145
103.278;103.251;102.154
103.405;102.506;101.125
102.86;103.145;102.1
103.496;102.154;102.728
101.963;101.125;102.54
101.097;102.1;101.05799999999999
101.983;102.728;99.49600000000001
102.96;102.54;100.48200000000001
102.503;101.058;101.398
101.102;99.496;101.575
99.75;100.482;101.10799999999999
100.176;101.398;100.741
101.621;101.575;99.926
101.225;101.108;101.605
100.519;100.741;101.585
100.335;99.926;102.97
100.242;101.605;103.288
101.104;101.585;104.385
100.882;102.97;105.368
102.779;103.288;105.787
103.085;104.385;103.62700000000001
104.577;105.368;104.446
105.801;105.787;103.331
105.697;103.627;104.42200000000001
103.872;104.446;102.45
104.182;103.331;101.22200000000001
103.513;104.422;100.345
103.97;102.45;101.175
102.175;101.222;101.132
100.214;100.345;102.335
100.9;101.175;102.46
101.293;101.132;102.79700000000001
101.703;102.335;103.234
102.532;102.46;103.08200000000001
102.438;102.797;102.925
102.907;103.234;103.242
103.491;103.082;103.09299999999999
102.583;102.925;102.48
102.623;103.242;102.821
103.63;103.093;103.072
103.126;102.48;103.11
102.593;102.821;102.59700000000001
102.673;103.072;102.58200000000001
102.85;103.11;102.345
102.608;102.597;103.431
102.649;102.582;104.238
102.528;102.345;103.874
102.533;103.431;103.93299999999999
103.07;104.238;104.62799999999999
104.072;103.874;104.60700000000001
104.629;103.933;105.155
104.153;104.628;103.99
104.835;104.607;104.50299999999999
105.236;105.155;106.521
102.606;103.99;107.811
103.52;104.503;108.917
104.99;106.521;108.75299999999999
107.099;107.811;110.06
107.986;108.917;109.625
109.093;108.753;108.40700000000001
108.694;110.06;110.101
109.706;109.625;110.34100000000001
109.433;108.407;110.28
109.078;110.101;110.755
110.295;110.341;109.65
110.268;110.28;109.20700000000001
110.559;110.755;109.182
110.85;109.65;109.647
109.556;109.207;109.435
109.317;109.182;109.27799999999999
109.09;109.647;110.241
109.727;109.435;110.007
109.158;109.278;109.494
109.283;110.241;108.425
110.402;110.007;109.103
109.963;109.494;110.24
109.185;108.425;110.84899999999999
108.212;109.103;109.065
109.024;110.24;108.241
110.337;110.849;107.921
110.304;109.065;107.821
108.951;108.241;107.94
108.421;107.921;108.421
108.121;107.821;108.18700000000001
107.81;107.94;107.166
107.826;108.421;107.454
108.508;108.187;107.28299999999999
108.185;107.166;105.99700000000001
107.168;107.454;106.264
107.334;107.283;105.915
106.937;105.997;105.12299999999999
106.145;106.264;105.49
106.183;105.915;105.34
105.649;105.123;104.92399999999999
105.271;105.49;105.39200000000001
105.888;105.34;104.538
105.383;104.924;105.64200000000001
104.999;105.392;105.29799999999999
105.594;104.538;105.514
104.858;105.642;105.436
105.713;105.298;106.15299999999999
105.193;105.514;107.11200000000001
105.492;105.436;107.54
105.799;106.153;106.155
106.432;107.112;102.477
106.995;107.54;103.835
107.104;106.155;101.18799999999999
105.002;102.477;101.492
102.203;103.835;102.027
102.957;101.188;101.87100000000001
101.418;101.492;103.01
101.292;102.027;102.59299999999999
101.595;101.871;103.755
102.187;103.01;105.243
103.512;102.593;105.43799999999999
102.619;103.755;105.836
104.37;105.243;104.994
104.82;105.438;105.45299999999999
105.122;105.836;104.054
106.181;104.994;103.396
105.12;105.453;101.21799999999999
104.913;104.054;99.961
104.686;103.396;97.962
103.033;101.218;98.17299999999999
101.432;99.961;98.06700000000001
100.187;97.962;98.64200000000001
97.642;98.173;97.75
98.623;98.067;98.906
98.206;98.642;99.399
98.226;97.75;99.10700000000001
97.886;98.906;99.20700000000001
98.188;99.399;99.70299999999999
99.53;99.107;99.90700000000001
99.28;99.207;99.572
99.849;99.703;99.383
99.753;99.907;99.53200000000001
100.165;99.572;99.33200000000001
98.85;99.383;98.49700000000001
99.91;99.532;95.54700000000001
99.001;99.332;96.102
99.043;98.497;97.67299999999999
98.272;95.547;95.48200000000001
95.913;96.102;94.551
96.524;97.673;94.035
97.406;95.482;94.911
95.539;94.551;96.454
94.499;94.035;97.35799999999999
94.223;94.911;95.613
96.12;96.454;94.175
96.476;97.358;94.301
95.505;95.613;96.22399999999999
95.59;94.175;95.12100000000001
94.195;94.301;94.77799999999999
94.063;96.224;93.65799999999999
96.29;95.121;93.71700000000001
94.98;94.778;93.417
94.712;93.658;95.046
93.724;93.717;94.309
93.945;93.417;94.73299999999999
93.797;95.046;95.389
94.429;94.309;96.075
94.388;94.733;95.17
94.696;95.389;93.50299999999999
95.387;96.075;94.391
95.488;95.17;94.98200000000001
94.773;93.503;95.25299999999999
93.9;94.391;97.303
94.513;94.982;98.014
95.258;95.253;97.881
95.507;97.303;98.969
96.895;98.014;99.257
98.025;97.881;97.49600000000001
97.576;98.969;96.932
99.34;99.257;98.255
99.26;97.496;99.256
97.377;96.932;99.288
97.648;98.255;97.77
98.865;99.256;97.949
99.198;99.288;98.238
99.387;97.77;98.47200000000001
97.627;97.949;97.663
98.217;98.238;98.594
98.317;98.472;99.706
98.443;97.663;99.93
97.708;98.594;101.315
98.635;99.706;101.96799999999999
100.235;99.93;102.139
100.15;101.315;101.31700000000001
100.605;101.968;100.318
101.712;102.139;99.445
102.105;101.317;99.98
101.106;100.318;99.70299999999999
100.159;99.445;100.539
99.329;99.98;100.664
99.832;99.703;99.96
99.825;100.539;100.775
100.597;100.664;101.471
100.338;99.96;101.507
100.094;100.775;100.602
100.733;101.471;100.6
101.524;101.507;99.833
101.52;100.602;99.46700000000001
100.715;100.6;100.04799999999999
100.838;99.833;98.727
99.776;99.467;100.101
99.647;100.048;100.35
100.04;98.727;99.99700000000001
98.838;100.101;99.78399999999999
100.684;100.35;100.756
100.298;99.997;100.95299999999999
99.946;99.784;101.50299999999999
99.915;100.756;101.542
100.862;100.953;101.00299999999999
100.753;101.503;100.564
101.752;101.542;100.852
101.302;101.003;101.24799999999999
100.445;100.564;102.225
100.477;100.852;101.89200000000001
101.057;101.248;102.475
101.087;102.225;103.1
102.333;101.892;103.45299999999999
102.329;102.475;103.035
102.54;103.1;102.74
103.311;103.453;101.98
103.336;103.035;101.648
102.846;102.74;101.602
102.601;101.98;101.359
101.714;101.648;99.59
101.225;101.602;98.637
101.522;101.359;98.23200000000001
101.122;99.59;98.21799999999999
99.67;98.637;98.338
99.284;98.232;100.354
98.383;98.218;99.915
98.17;98.338;100.149
98.49;100.354;100.417
100.235;99.915;100.31299999999999
100.108;100.149;100.41
100.255;100.417;101.06
100.734;100.313;100.82700000000001
100.575;100.41;99.839
100.273;101.06;100.17
101.319;100.827;100.445
100.449;99.839;100.652
99.864;100.17;101.069
99.909;100.445;101.353
100.224;100.652;101.21600000000001
100.527;101.069;101.455
101.118;101.353;101.837
101.329;101.216;101.85
101.222;101.455;102.53299999999999
101.307;101.837;102.947
101.882;101.85;102.713
101.835;102.533;102.45700000000001
102.494;102.947;103.706
102.766;102.713;103.846
102.694;102.457;103.587
102.749;103.706;103.473
103.473;103.846;102.999
103.825;103.587;102.11399999999999
103.68;103.473;102.67200000000001
103.377;102.999;101.839
103.602;102.114;101.432
102.37;102.672;101.402
102.547;101.839;102.031
102.165;101.432;102.12
101.31;101.402;101.044
101.74;102.031;101.236
102.091;102.12;101.85700000000001
102.4;101.044;101.301
100.803;101.236;101.041
101.375;101.857;101.566
102.065;101.301;101.14200000000001
101.304;101.041;100.802
100.99;101.566;101.031
101.055;101.142;100.305
101.099;100.802;100.77600000000001
100.715;101.031;101.196
101.014;100.305;101.59200000000001
99.982;100.776;102.054
100.653;101.196;102.11
101.288;101.592;102.929
101.635;102.054;103.29299999999999
102.196;102.11;102.61200000000001
102.202;102.929;102.037
103.201;103.293;102.115
103.326;102.612;102.181
102.557;102.037;103.25200000000001
102.168;102.115;103.165
102.068;102.181;102.432
102.588;103.252;103.061
103.009;103.165;102.867
103.138;102.432;103.175
102.53;103.061;103.21
103.223;102.867;103.459
102.607;103.175;103.729
102.758;103.21;104.316
103.01;103.459;103.868
104.167;103.729;103.916
103.279;104.316;103.781
104.572;103.868;103.75
103.967;103.916;103.73299999999999
103.985;103.781;103.939
103.741;103.75;104.441
103.64;103.733;103.53
103.773;103.939;103.385
104.225;104.441;102.46700000000001
104.276;103.53;102.553
103.746;103.385;103.48299999999999
102.96;102.467;102.257
102.803;102.553;100.315
103.037;103.483;101.041
103.492;102.257;100.23
101.825;100.315;100.051
100.48;101.041;101.215
101.196;100.23;101.429
100.369;100.051;102.31700000000001
100.692;101.215;102.699
101.288;101.429;101.77799999999999
101.844;102.317;102.70299999999999
102.288;102.699;102.34200000000001
101.893;101.778;102.57700000000001
101.765;102.703;102.42200000000001
102.711;102.342;102.262
102.215;102.577;103.309
102.61;102.422;103.208
102.617;102.262;103.305
102.355;103.309;103.353
102.658;103.208;103.917
103.112;103.305;103.458
103.367;103.353;102.95299999999999
103.944;103.917;103.15799999999999
103.722;103.458;103.06
103.32;102.953;102.682
102.9;103.158;102.995
103.146;103.06;102.00299999999999
102.822;102.682;101.165
102.718;102.995;102.935
102.738;102.003;102.681
102.02;101.165;102.76299999999999
101.628;102.935;102.21700000000001
102.569;102.681;101.329
102.867;102.763;102.292
102.67;102.217;102.34299999999999
101.955;101.329;103.492
101.341;102.292;103.229
102.383;102.343;103.613
102.253;103.492;102.931
103.715;103.229;102.863
103.515;103.613;103.177
103.778;102.931;103.436
102.877;102.863;103.553
102.691;103.177;103.352
103.431;103.436;103.473
103.595;103.553;104.35
103.495;103.352;104.37799999999999
103.593;103.473;105.344
103.661;104.35;103.788
104.163;104.378;103.14200000000001
104.577;105.344;103.89200000000001
105.128;103.788;103.978
103.761;103.142;103.255
103.004;103.892;102.52
103.983;103.978;102.11200000000001
103.991;103.255;102.11200000000001
103.284;102.52;101.376
102.648;102.112;101.664
102.119;102.112;101.79700000000001
102.156;101.376;101.243
101.476;101.664;101.64399999999999
101.828;101.797;101.932
101.591;101.243;101.609
101.033;101.644;101.50299999999999
101.362;101.932;102.303
102.108;101.609;102.712
101.61;101.503;102.646
101.447;102.303;102.90799999999999
102.605;102.712;103.19
102.339;102.646;103.875
102.58;102.908;104.564
103.17;103.19;104.71799999999999
103.282;103.875;104.18700000000001
103.794;104.564;104.24799999999999
105.038;104.718;104.23100000000001
104.681;104.187;103.82600000000001
104.0;104.248;103.512
104.251;104.231;103.09200000000001
104.195;103.826;102.383
103.98;103.512;102.133
103.684;103.092;101.18299999999999
103.042;102.383;101.479
102.386;102.133;101.741
102.237;101.183;101.932
100.951;101.479;102.294
101.406;101.741;103.425
101.662;101.932;103.208
102.158;102.294;104.12700000000001
103.004;103.425;104.87299999999999
102.73;103.208;105.675
103.416;104.127;105.70700000000001
104.242;104.873;105.755
104.882;105.675;106.197
105.409;105.707;105.874
105.411;105.755;104.73100000000001
105.977;106.197;105.29
105.887;105.874;104.751
105.692;104.731;104.368
104.654;105.29;104.975
105.02;104.751;104.655
104.848;104.368;104.87200000000001
104.587;104.975;104.71799999999999
104.726;104.655;104.24
104.925;104.872;104.072
104.944;104.718;104.12799999999999
104.792;104.24;104.465
104.118;104.072;102.994
104.245;104.128;102.486
104.431;104.465;102.598
104.658;102.994;102.67200000000001
103.189;102.486;103.226
102.653;102.598;103.35
102.548;102.672;103.97399999999999
103.003;103.226;103.927
103.178;103.35;104.15299999999999
103.573;103.974;104.441
104.385;103.927;104.73899999999999
103.894;104.153;102.685
104.686;104.441;101.655
104.577;104.739;101.125
104.755;102.685;101.91799999999999
102.581;101.655;102.491
101.917;101.125;103.01700000000001
101.408;101.918;103.387
101.925;102.491;103.296
102.795;103.017;102.57700000000001
102.881;103.387;102.727
103.426;103.296;100.876
103.487;102.577;101.117
102.715;102.727;101.72
102.61;100.876;100.405
101.113;101.117;98.677
101.089;101.72;97.977
101.707;100.405;97.255
99.841;98.677;97.79899999999999
98.847;97.977;98.07700000000001
97.985;97.255;97.07799999999999
97.552;97.799;97.395
98.202;98.077;98.32600000000001
97.742;97.078;99.833
97.293;97.395;99.242
97.486;98.326;98.741
98.62;99.833;98.831
99.804;99.242;97.743
99.109;98.741;97.366
98.903;98.831;99.61200000000001
98.901;97.743;97.197
97.331;97.366;96.345
97.418;99.612;93.755
99.491;97.197;93.838
96.305;96.345;93.258
96.091;93.755;90.664
92.773;93.838;93.43299999999999
93.634;93.258;93.785
93.244;90.664;94.32799999999999
91.192;93.433;93.68299999999999
93.787;93.785;93.75299999999999
93.582;94.328;93.867
93.587;93.683;92.787
93.254;93.753;90.869
93.464;93.867;92.19200000000001
93.434;92.787;93.773
92.702;90.869;94.03
91.28;92.192;92.13799999999999
92.473;93.773;92.404
94.097;94.03;92.205
94.154;92.138;91.85600000000001
92.677;92.404;93.095
92.107;92.205;93.583
92.085;91.856;93.92
91.088;93.095;94.228
92.992;93.583;94.964
93.279;93.92;95.244
94.187;94.228;95.609
94.417;94.964;95.978
94.974;95.244;95.979
95.495;95.609;96.75299999999999
95.682;95.978;95.719
95.993;95.979;95.527
96.013;96.753;94.87200000000001
96.556;95.719;94.421
95.718;95.527;92.575
95.551;94.872;93.741
94.619;94.421;94.01299999999999
94.476;92.575;96.163
93.308;93.741;95.98200000000001
93.703;94.013;94.65799999999999
94.338;96.163;95.355
96.38;95.982;96.39299999999999
96.073;94.658;96.289
94.752;95.355;95.363
94.79;96.393;95.285
96.441;96.289;95.262
96.231;95.363;95.273
95.554;95.285;93.964
95.79;95.262;94.554
94.954;95.273;94.945
95.5;93.964;95.962
94.13;94.554;95.86
94.945;94.945;94.28299999999999
95.205;95.962;93.40100000000001
96.204;95.86;93.395
95.558;94.283;93.677
94.591;93.401;93.537
93.594;93.395;94.912
93.541;93.677;96.58200000000001
93.453;93.537;96.09700000000001
93.903;94.912;96.962
94.693;96.582;96.45200000000001
96.716;96.097;95.684
96.249;96.962;96.779
96.496;96.452;96.787
95.996;95.684;96.087
95.44;96.779;96.73100000000001
97.003;96.787;97.64
96.666;96.087;97.32600000000001
96.155;96.731;96.495
97.194;97.64;94.399
97.875;97.326;93.758
97.223;96.495;93.119
95.79;94.399;93.266
94.632;93.758;94.23700000000001
93.729;93.119;94.20200000000001
93.1;93.266;95.117
93.632;94.237;94.887
94.214;94.202;95.27
